num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,186,0.2953640773444281,True,True,True,"[Task(2, 393, 5, 5, 454, 454), Task(4, 136, 13, 13, 107, 107), Task(5, 346, 9, 9, 172, 172)]","[Task(0, 430, 21, 47, 470, 470), Task(1, 187, 16, 54, 488, 488), Task(3, 480, 11, 28, 34, 34)]"
8,186,0.2975783949821605,True,True,True,"[Task(1, 216, 6, 6, 229, 229), Task(2, 140, 14, 14, 50, 50), Task(3, 291, 16, 16, 75, 75), Task(4, 151, 9, 9, 109, 109), Task(6, 288, 8, 8, 27, 27), Task(7, 465, 6, 6, 70, 70)]","[Task(0, 180, 13, 50, 265, 265), Task(5, 466, 5, 16, 26, 26)]"
8,186,0.2970388815638186,True,True,True,"[Task(1, 465, 23, 23, 24, 24), Task(3, 408, 19, 19, 251, 251), Task(4, 139, 13, 13, 300, 300), Task(5, 325, 7, 7, 374, 374), Task(6, 461, 7, 7, 34, 34), Task(7, 305, 23, 23, 366, 366)]","[Task(0, 398, 21, 56, 443, 443), Task(2, 178, 10, 27, 239, 239)]"
9,186,0.3034779248871605,True,True,True,"[Task(0, 386, 23, 23, 340, 340), Task(1, 216, 9, 9, 336, 336), Task(2, 468, 16, 16, 40, 40), Task(3, 226, 20, 20, 115, 115), Task(4, 360, 9, 9, 358, 358), Task(5, 89, 7, 7, 221, 221)]","[Task(6, 347, 15, 41, 369, 369), Task(7, 383, 14, 28, 361, 361), Task(8, 227, 9, 20, 241, 241)]"
6,186,0.3048956059653105,True,True,True,"[Task(2, 487, 13, 13, 117, 117)]","[Task(0, 189, 13, 30, 319, 319), Task(1, 452, 8, 27, 27, 27), Task(3, 495, 10, 32, 100, 100), Task(4, 274, 11, 35, 244, 244), Task(5, 418, 18, 72, 318, 318)]"
8,186,0.3006339847124816,False,True,False,"[Task(1, 386, 15, 15, 289, 289), Task(2, 441, 20, 20, 127, 127), Task(5, 229, 14, 14, 170, 170)]","[Task(0, 438, 7, 20, 478, 478), Task(3, 197, 9, 20, 42, 42), Task(4, 423, 20, 67, 191, 191), Task(6, 492, 15, 41, 57, 57), Task(7, 388, 10, 26, 256, 256)]"
4,186,0.300976063037236,True,True,True,"[Task(0, 39, 13, 13, 84, 84), Task(1, 497, 20, 20, 65, 65)]","[Task(2, 402, 14, 48, 375, 375), Task(3, 468, 17, 51, 445, 445)]"
5,186,0.2977700589308767,True,True,True,"[Task(1, 75, 20, 20, 270, 270), Task(3, 467, 7, 7, 27, 27)]","[Task(0, 252, 19, 46, 412, 412), Task(2, 471, 9, 31, 400, 400), Task(4, 351, 8, 23, 108, 108)]"
7,186,0.299527970990947,True,True,True,"[Task(3, 401, 6, 6, 433, 433), Task(4, 471, 7, 7, 36, 36), Task(6, 200, 8, 8, 443, 443)]","[Task(0, 456, 14, 31, 88, 88), Task(1, 139, 10, 31, 45, 45), Task(2, 465, 17, 34, 158, 158), Task(5, 321, 14, 53, 255, 255)]"
6,186,0.2983765972981707,False,True,True,"[Task(2, 212, 19, 19, 460, 460), Task(4, 380, 11, 11, 106, 106)]","[Task(0, 195, 9, 24, 352, 352), Task(1, 492, 15, 52, 54, 54), Task(3, 460, 20, 69, 317, 317), Task(5, 342, 17, 34, 109, 109)]"
6,186,0.3035799466202099,False,True,False,"[Task(0, 310, 24, 24, 232, 232), Task(3, 292, 8, 8, 291, 291)]","[Task(1, 407, 20, 66, 309, 309), Task(2, 342, 23, 62, 140, 140), Task(4, 362, 7, 22, 44, 44), Task(5, 479, 20, 47, 52, 52)]"
7,186,0.3018289107932113,True,True,True,"[Task(3, 108, 7, 7, 284, 284), Task(5, 298, 11, 11, 369, 369), Task(6, 68, 13, 13, 221, 221)]","[Task(0, 474, 8, 16, 269, 269), Task(1, 460, 9, 25, 327, 327), Task(2, 478, 14, 47, 47, 47), Task(4, 185, 11, 23, 483, 483)]"
5,186,0.2993784805630099,True,True,True,"[Task(0, 329, 20, 20, 442, 442), Task(2, 431, 8, 8, 111, 111), Task(3, 57, 20, 20, 222, 222)]","[Task(1, 455, 22, 60, 182, 182), Task(4, 491, 8, 18, 55, 55)]"
5,186,0.3025116334850596,False,True,True,"[Task(0, 207, 9, 9, 51, 51), Task(1, 385, 10, 10, 327, 327), Task(3, 94, 19, 19, 41, 41)]","[Task(2, 179, 19, 40, 111, 111), Task(4, 491, 14, 54, 60, 60)]"
5,186,0.2961940107219489,True,True,True,"[Task(0, 312, 8, 8, 297, 297), Task(1, 486, 6, 6, 43, 43), Task(4, 134, 11, 11, 171, 171)]","[Task(2, 322, 21, 76, 221, 221), Task(3, 237, 18, 56, 399, 399)]"
7,186,0.2956092706701766,False,True,True,"[Task(1, 306, 17, 17, 406, 406), Task(3, 467, 11, 11, 249, 249), Task(4, 498, 7, 7, 53, 53), Task(5, 446, 15, 15, 223, 223)]","[Task(0, 357, 23, 84, 172, 172), Task(2, 353, 18, 65, 73, 73), Task(6, 489, 9, 22, 133, 133)]"
3,186,0.3009676575344778,True,True,True,"[Task(0, 465, 5, 5, 31, 31), Task(2, 49, 23, 23, 354, 354)]","[Task(1, 312, 19, 38, 433, 433)]"
6,187,0.297932244425736,True,True,True,"[Task(0, 395, 6, 6, 391, 391), Task(1, 384, 21, 21, 422, 422), Task(4, 60, 19, 19, 339, 339), Task(5, 499, 13, 13, 57, 57)]","[Task(2, 403, 16, 34, 304, 304), Task(3, 273, 11, 27, 145, 145)]"
6,187,0.3032968569090043,True,True,True,"[Task(0, 72, 20, 20, 299, 299), Task(2, 342, 12, 12, 172, 172), Task(3, 69, 5, 5, 146, 146), Task(4, 468, 19, 19, 37, 37), Task(5, 313, 11, 11, 83, 83)]","[Task(1, 268, 16, 39, 324, 324)]"
4,187,0.2994598023369625,True,True,True,"[Task(1, 200, 15, 15, 177, 177), Task(3, 491, 7, 7, 52, 52)]","[Task(0, 208, 20, 71, 194, 194), Task(2, 101, 7, 17, 256, 256)]"
5,187,0.3017722135844463,True,True,True,"[Task(0, 484, 24, 24, 114, 114), Task(1, 469, 24, 24, 35, 35), Task(4, 242, 14, 14, 49, 49)]","[Task(2, 326, 13, 32, 249, 249), Task(3, 124, 12, 43, 131, 131)]"
6,187,0.2988719055471842,True,True,True,"[Task(0, 143, 20, 20, 345, 345), Task(2, 371, 16, 16, 421, 421), Task(3, 475, 23, 23, 34, 34), Task(5, 44, 7, 7, 486, 486)]","[Task(1, 192, 5, 14, 238, 238), Task(4, 335, 13, 45, 296, 296)]"
5,187,0.2958489487033966,True,True,True,"[Task(1, 222, 19, 19, 43, 43), Task(3, 477, 21, 21, 31, 31)]","[Task(0, 268, 17, 66, 164, 164), Task(2, 134, 9, 23, 451, 451), Task(4, 498, 9, 22, 208, 208)]"
10,187,0.2985204921513231,True,True,True,"[Task(0, 498, 10, 10, 58, 58), Task(1, 423, 12, 12, 415, 415), Task(3, 475, 8, 8, 281, 281), Task(4, 328, 18, 18, 82, 82), Task(5, 458, 8, 8, 107, 107), Task(6, 400, 21, 21, 305, 305), Task(8, 178, 21, 21, 28, 28), Task(9, 335, 5, 5, 167, 167)]","[Task(2, 233, 17, 34, 226, 226), Task(7, 406, 17, 52, 187, 187)]"
6,187,0.2979625230837179,True,True,True,"[Task(0, 94, 13, 13, 185, 185), Task(1, 159, 22, 22, 499, 499), Task(2, 456, 10, 10, 14, 14), Task(3, 136, 16, 16, 307, 307), Task(4, 374, 16, 16, 412, 412)]","[Task(5, 336, 13, 46, 380, 380)]"
9,187,0.2995435072023945,False,True,True,"[Task(0, 310, 22, 22, 270, 270), Task(1, 293, 11, 11, 432, 432), Task(2, 473, 18, 18, 34, 34), Task(3, 468, 20, 20, 102, 102), Task(5, 159, 18, 18, 321, 321), Task(7, 264, 6, 6, 82, 82)]","[Task(4, 381, 11, 31, 436, 436), Task(6, 447, 23, 55, 107, 107), Task(8, 288, 9, 20, 44, 44)]"
6,187,0.3005772476143007,False,True,False,"[Task(0, 450, 15, 15, 33, 33), Task(1, 236, 20, 20, 479, 479), Task(3, 95, 20, 20, 202, 202), Task(5, 100, 14, 14, 490, 490)]","[Task(2, 493, 7, 20, 56, 56), Task(4, 424, 13, 39, 49, 49)]"
8,187,0.3035967837754195,True,True,True,"[Task(0, 496, 22, 22, 152, 152), Task(3, 378, 14, 14, 248, 248), Task(4, 116, 24, 24, 132, 132), Task(6, 459, 6, 6, 29, 29), Task(7, 414, 9, 9, 294, 294)]","[Task(1, 469, 14, 35, 467, 467), Task(2, 454, 11, 41, 150, 150), Task(5, 428, 21, 51, 319, 319)]"
7,187,0.3014087570559129,True,True,True,"[Task(0, 441, 22, 22, 444, 444), Task(2, 172, 19, 19, 136, 136), Task(3, 457, 20, 20, 22, 22), Task(4, 255, 17, 17, 381, 381), Task(6, 440, 19, 19, 132, 132)]","[Task(1, 243, 16, 57, 83, 83), Task(5, 350, 5, 19, 195, 195)]"
7,187,0.3006219795245446,True,True,True,"[Task(3, 463, 11, 11, 27, 27)]","[Task(0, 491, 21, 61, 148, 148), Task(1, 286, 14, 54, 355, 355), Task(2, 415, 11, 29, 80, 80), Task(4, 457, 5, 10, 298, 298), Task(5, 415, 14, 46, 384, 384), Task(6, 469, 14, 29, 377, 377)]"
7,187,0.2986293284649917,True,True,True,"[Task(0, 333, 21, 21, 399, 399), Task(1, 335, 22, 22, 164, 164), Task(2, 425, 18, 18, 216, 216), Task(5, 145, 13, 13, 75, 75), Task(6, 500, 22, 22, 60, 60)]","[Task(3, 264, 16, 34, 380, 380), Task(4, 397, 24, 65, 259, 259)]"
6,188,0.301624691844402,True,True,True,"[Task(1, 459, 20, 20, 23, 23), Task(2, 98, 17, 17, 253, 253), Task(3, 152, 9, 9, 383, 383), Task(4, 360, 15, 15, 86, 86), Task(5, 126, 22, 22, 407, 407)]","[Task(0, 289, 14, 32, 310, 310)]"
8,188,0.3011260170470348,True,True,True,"[Task(2, 391, 21, 21, 425, 425), Task(4, 417, 9, 9, 63, 63), Task(5, 440, 11, 11, 159, 159)]","[Task(0, 295, 15, 34, 429, 429), Task(1, 490, 14, 52, 52, 52), Task(3, 401, 10, 21, 181, 181), Task(6, 313, 11, 39, 358, 358), Task(7, 415, 13, 43, 287, 287)]"
6,188,0.3022821869897207,True,True,True,"[Task(0, 476, 24, 24, 123, 123), Task(3, 446, 15, 15, 127, 127), Task(4, 453, 18, 18, 19, 19)]","[Task(1, 447, 21, 53, 95, 95), Task(2, 257, 15, 53, 470, 470), Task(5, 468, 21, 73, 388, 388)]"
6,188,0.3034511809540805,True,True,True,"[Task(0, 463, 14, 14, 30, 30), Task(3, 212, 18, 18, 201, 201)]","[Task(1, 187, 11, 42, 349, 349), Task(2, 408, 5, 17, 267, 267), Task(4, 426, 17, 55, 426, 426), Task(5, 332, 10, 32, 289, 289)]"
8,188,0.2986806351573513,True,True,True,"[Task(0, 227, 5, 5, 383, 383), Task(1, 355, 14, 14, 260, 260), Task(3, 286, 21, 21, 399, 399), Task(4, 278, 20, 20, 206, 206), Task(6, 169, 9, 9, 298, 298), Task(7, 473, 24, 24, 30, 30)]","[Task(2, 303, 18, 53, 130, 130), Task(5, 439, 14, 49, 309, 309)]"
8,188,0.2960807980006708,True,True,True,"[Task(0, 375, 21, 21, 496, 496), Task(2, 477, 7, 7, 28, 28), Task(3, 74, 12, 12, 190, 190), Task(4, 400, 7, 7, 376, 376), Task(5, 157, 15, 15, 445, 445), Task(7, 379, 21, 21, 312, 312)]","[Task(1, 235, 8, 27, 487, 487), Task(6, 408, 10, 31, 206, 206)]"
5,188,0.3012723443734055,True,True,True,"[Task(0, 45, 12, 12, 113, 113), Task(2, 164, 8, 8, 96, 96), Task(3, 335, 8, 8, 392, 392), Task(4, 103, 23, 23, 481, 481)]","[Task(1, 476, 5, 19, 38, 38)]"
5,188,0.3012536321292144,True,True,True,"[Task(0, 162, 18, 18, 92, 92), Task(2, 467, 16, 16, 30, 30), Task(4, 386, 15, 15, 437, 437)]","[Task(1, 87, 12, 32, 48, 48), Task(3, 436, 11, 22, 350, 350)]"
5,188,0.3009308889619329,True,True,True,"[Task(0, 365, 8, 8, 260, 260), Task(3, 268, 8, 8, 155, 155)]","[Task(1, 337, 23, 51, 329, 329), Task(2, 202, 18, 68, 99, 99), Task(4, 499, 13, 31, 61, 61)]"
8,188,0.3009345521375953,True,True,True,"[Task(2, 402, 8, 8, 23, 23), Task(3, 52, 9, 9, 61, 61), Task(4, 120, 18, 18, 285, 285), Task(5, 365, 8, 8, 297, 297), Task(7, 446, 18, 18, 444, 444)]","[Task(0, 361, 9, 21, 408, 408), Task(1, 392, 13, 40, 300, 300), Task(6, 467, 6, 17, 30, 30)]"
8,188,0.2961130476431651,True,True,True,"[Task(0, 490, 10, 10, 43, 43), Task(2, 422, 18, 18, 248, 248), Task(3, 68, 18, 18, 444, 444), Task(4, 380, 14, 14, 296, 296), Task(5, 412, 7, 7, 353, 353), Task(7, 180, 10, 10, 382, 382)]","[Task(1, 419, 10, 22, 442, 442), Task(6, 234, 9, 24, 351, 351)]"
6,188,0.2985408086164435,False,True,False,"[Task(2, 212, 10, 10, 17, 17), Task(5, 457, 23, 23, 262, 262)]","[Task(0, 431, 15, 35, 138, 138), Task(1, 227, 24, 54, 452, 452), Task(3, 329, 12, 43, 45, 45), Task(4, 482, 8, 24, 38, 38)]"
7,188,0.3025317158435843,True,True,True,"[Task(0, 439, 17, 17, 117, 117), Task(2, 99, 7, 7, 311, 311), Task(4, 138, 16, 16, 387, 387), Task(6, 346, 10, 10, 494, 494)]","[Task(1, 480, 9, 27, 46, 46), Task(3, 404, 5, 17, 304, 304), Task(5, 305, 23, 77, 275, 275)]"
4,188,0.301892880086509,True,True,True,"[Task(1, 492, 6, 6, 56, 56)]","[Task(0, 194, 21, 70, 422, 422), Task(2, 173, 5, 17, 102, 102), Task(3, 400, 14, 53, 59, 59)]"
7,188,0.2987584676347307,True,True,True,"[Task(0, 289, 24, 24, 254, 254), Task(1, 434, 18, 18, 232, 232), Task(2, 213, 14, 14, 321, 321), Task(3, 103, 19, 19, 428, 428), Task(4, 458, 8, 8, 16, 16), Task(6, 168, 11, 11, 373, 373)]","[Task(5, 286, 12, 40, 112, 112)]"
5,188,0.29576568702948,True,True,True,"[Task(0, 497, 18, 18, 48, 48), Task(1, 477, 5, 5, 452, 452)]","[Task(2, 218, 17, 58, 176, 176), Task(3, 476, 17, 65, 214, 214), Task(4, 225, 16, 32, 479, 479)]"
7,188,0.3047758618455701,False,True,True,"[Task(0, 362, 10, 10, 170, 170), Task(1, 419, 14, 14, 64, 64), Task(2, 419, 13, 13, 356, 356), Task(4, 488, 24, 24, 413, 413), Task(5, 451, 11, 11, 20, 20)]","[Task(3, 199, 5, 17, 308, 308), Task(6, 53, 6, 19, 28, 28)]"
5,188,0.3008111268428601,True,True,True,"[Task(1, 347, 23, 23, 171, 171), Task(2, 52, 9, 9, 192, 192), Task(3, 469, 22, 22, 32, 32), Task(4, 411, 11, 11, 193, 193)]","[Task(0, 149, 20, 43, 270, 270)]"
9,188,0.3020148805256574,True,True,True,"[Task(2, 205, 14, 14, 286, 286), Task(3, 470, 8, 8, 34, 34), Task(5, 209, 18, 18, 180, 180), Task(6, 443, 9, 9, 359, 359), Task(8, 497, 21, 21, 337, 337)]","[Task(0, 140, 6, 17, 180, 180), Task(1, 435, 5, 16, 227, 227), Task(4, 167, 8, 19, 167, 167), Task(7, 102, 5, 10, 425, 425)]"
6,188,0.301743675352603,True,True,True,"[Task(0, 273, 15, 15, 182, 182), Task(2, 119, 5, 5, 183, 183), Task(3, 464, 17, 17, 27, 27), Task(4, 470, 11, 11, 448, 448), Task(5, 379, 18, 18, 278, 278)]","[Task(1, 198, 20, 79, 163, 163)]"
8,189,0.2968192722910966,False,True,True,"[Task(0, 472, 22, 22, 23, 23), Task(1, 346, 14, 14, 59, 59), Task(3, 395, 17, 17, 180, 180), Task(5, 431, 12, 12, 104, 104), Task(7, 408, 12, 12, 429, 429)]","[Task(2, 459, 6, 15, 376, 376), Task(4, 114, 10, 27, 39, 39), Task(6, 351, 14, 48, 179, 179)]"
4,189,0.3038135778025953,True,True,True,"[Task(1, 480, 23, 23, 46, 46), Task(2, 303, 17, 17, 187, 187)]","[Task(0, 153, 12, 25, 248, 248), Task(3, 97, 16, 33, 140, 140)]"
6,189,0.3042400882620712,True,True,True,"[Task(0, 488, 5, 5, 55, 55), Task(1, 150, 9, 9, 124, 124), Task(2, 498, 16, 16, 335, 335), Task(4, 167, 14, 14, 243, 243)]","[Task(3, 490, 24, 91, 178, 178), Task(5, 186, 17, 44, 264, 264)]"
7,189,0.3013841061160165,True,True,True,"[Task(0, 387, 17, 17, 345, 345), Task(1, 477, 6, 6, 38, 38), Task(2, 341, 14, 14, 483, 483)]","[Task(3, 455, 20, 50, 260, 260), Task(4, 375, 9, 33, 369, 369), Task(5, 432, 20, 78, 393, 393), Task(6, 142, 6, 18, 198, 198)]"
8,189,0.3044414693047386,True,True,True,"[Task(0, 497, 9, 9, 63, 63), Task(2, 134, 17, 17, 465, 465), Task(4, 407, 21, 21, 493, 493), Task(5, 130, 5, 5, 328, 328), Task(6, 39, 5, 5, 197, 197)]","[Task(1, 233, 5, 10, 147, 147), Task(3, 414, 10, 29, 105, 105), Task(7, 407, 24, 54, 387, 387)]"
5,189,0.2963340578091574,True,True,True,"[Task(0, 475, 6, 6, 26, 26), Task(2, 117, 17, 17, 116, 116)]","[Task(1, 157, 7, 27, 157, 157), Task(3, 377, 19, 65, 372, 372), Task(4, 487, 21, 44, 362, 362)]"
6,189,0.302541454530668,True,True,True,"[Task(0, 50, 15, 15, 330, 330), Task(1, 399, 24, 24, 476, 476), Task(3, 355, 7, 7, 417, 417)]","[Task(2, 202, 13, 26, 240, 240), Task(4, 472, 7, 18, 34, 34), Task(5, 257, 5, 15, 62, 62)]"
6,189,0.2994164999860159,True,True,True,"[Task(0, 406, 22, 22, 219, 219), Task(2, 429, 16, 16, 485, 485), Task(3, 498, 23, 23, 344, 344), Task(4, 474, 24, 24, 30, 30)]","[Task(1, 156, 16, 40, 219, 219), Task(5, 279, 18, 43, 210, 210)]"
6,189,0.2956467156786475,True,True,True,"[Task(0, 481, 21, 21, 29, 29), Task(1, 470, 22, 22, 246, 246), Task(2, 84, 18, 18, 253, 253), Task(3, 314, 13, 13, 330, 330), Task(4, 160, 17, 17, 204, 204)]","[Task(5, 396, 15, 55, 360, 360)]"
6,189,0.3029276674784524,True,True,True,"[Task(3, 452, 9, 9, 15, 15), Task(4, 452, 8, 8, 228, 228), Task(5, 155, 18, 18, 254, 254)]","[Task(0, 230, 22, 70, 201, 201), Task(1, 350, 7, 15, 454, 454), Task(2, 448, 22, 47, 253, 253)]"
5,189,0.301841819344587,False,True,False,"[Task(0, 340, 21, 21, 317, 317)]","[Task(1, 194, 12, 36, 63, 63), Task(2, 411, 6, 12, 308, 308), Task(3, 491, 12, 30, 53, 53), Task(4, 218, 22, 58, 68, 68)]"
3,189,0.3027182084157667,True,True,True,"[Task(0, 496, 24, 24, 59, 59)]","[Task(1, 53, 8, 28, 386, 386), Task(2, 487, 5, 14, 151, 151)]"
7,189,0.2991697183708117,True,True,True,"[Task(1, 391, 5, 5, 46, 46), Task(2, 419, 20, 20, 229, 229), Task(3, 334, 20, 20, 119, 119), Task(5, 328, 18, 18, 199, 199), Task(6, 259, 10, 10, 114, 114)]","[Task(0, 141, 13, 48, 128, 128), Task(4, 477, 6, 21, 32, 32)]"
5,189,0.3037852541630239,True,True,True,"[Task(1, 259, 23, 23, 325, 325), Task(2, 255, 9, 9, 191, 191), Task(3, 465, 22, 22, 31, 31)]","[Task(0, 494, 6, 15, 107, 107), Task(4, 138, 22, 56, 347, 347)]"
5,189,0.3011651926436565,True,True,True,"[Task(3, 170, 5, 5, 211, 211), Task(4, 147, 13, 13, 36, 36)]","[Task(0, 164, 13, 48, 312, 312), Task(1, 311, 16, 39, 288, 288), Task(2, 497, 9, 33, 58, 58)]"
5,189,0.2959579333549053,True,True,True,"[Task(2, 489, 13, 13, 39, 39), Task(3, 282, 10, 10, 89, 89), Task(4, 201, 16, 16, 496, 496)]","[Task(0, 365, 24, 85, 434, 434), Task(1, 299, 17, 65, 377, 377)]"
6,189,0.303175983159328,True,True,True,"[Task(3, 171, 12, 12, 275, 275)]","[Task(0, 492, 16, 34, 94, 94), Task(1, 345, 21, 80, 361, 361), Task(2, 434, 8, 21, 132, 132), Task(4, 477, 5, 16, 41, 41), Task(5, 261, 14, 40, 224, 224)]"
10,189,0.302436824887268,True,True,True,"[Task(0, 499, 12, 12, 61, 61), Task(2, 166, 16, 16, 307, 307), Task(3, 287, 9, 9, 33, 33), Task(4, 297, 15, 15, 466, 466), Task(6, 188, 24, 24, 46, 46), Task(8, 482, 7, 7, 251, 251), Task(9, 224, 12, 12, 466, 466)]","[Task(1, 119, 5, 12, 283, 283), Task(5, 454, 8, 29, 340, 340), Task(7, 380, 5, 16, 174, 174)]"
8,189,0.3025974394280046,True,True,True,"[Task(0, 451, 10, 10, 161, 161), Task(3, 211, 17, 17, 447, 447), Task(4, 288, 6, 6, 311, 311)]","[Task(1, 334, 18, 55, 402, 402), Task(2, 380, 12, 33, 336, 336), Task(5, 478, 5, 18, 42, 42), Task(6, 254, 5, 19, 420, 420), Task(7, 136, 8, 16, 419, 419)]"
10,189,0.2951442146689841,True,True,True,"[Task(0, 158, 6, 6, 420, 420), Task(1, 283, 16, 16, 399, 399), Task(4, 121, 12, 12, 20, 20), Task(5, 258, 15, 15, 132, 132), Task(7, 436, 10, 10, 303, 303), Task(9, 497, 24, 24, 44, 44)]","[Task(2, 459, 11, 25, 326, 326), Task(3, 487, 19, 53, 380, 380), Task(6, 358, 10, 21, 232, 232), Task(8, 265, 6, 12, 92, 92)]"
8,189,0.304264460972744,True,True,True,"[Task(0, 286, 24, 24, 263, 263), Task(1, 381, 5, 5, 118, 118), Task(2, 248, 24, 24, 409, 409), Task(4, 240, 16, 16, 260, 260), Task(5, 170, 16, 16, 325, 325), Task(6, 322, 5, 5, 215, 215)]","[Task(3, 146, 10, 21, 297, 297), Task(7, 497, 16, 47, 63, 63)]"
7,190,0.3011630407379965,True,True,True,"[Task(0, 304, 11, 11, 109, 109), Task(1, 332, 23, 23, 285, 285), Task(3, 105, 11, 11, 410, 410), Task(4, 95, 21, 21, 316, 316), Task(5, 488, 12, 12, 47, 47), Task(6, 448, 21, 21, 468, 468)]","[Task(2, 241, 9, 24, 425, 425)]"
7,190,0.2983569841559436,False,True,True,"[Task(0, 458, 7, 7, 10, 10), Task(1, 231, 13, 13, 281, 281), Task(2, 491, 11, 11, 426, 426), Task(6, 218, 7, 7, 455, 455)]","[Task(3, 350, 13, 48, 345, 345), Task(4, 167, 17, 40, 44, 44), Task(5, 415, 11, 39, 399, 399)]"
7,190,0.2965855884304911,False,True,False,"[Task(1, 226, 5, 5, 133, 133), Task(2, 469, 14, 14, 18, 18), Task(6, 452, 20, 20, 315, 315)]","[Task(0, 226, 17, 46, 71, 71), Task(3, 360, 5, 11, 152, 152), Task(4, 111, 9, 22, 407, 407), Task(5, 464, 11, 30, 56, 56)]"
8,190,0.3046406881530473,True,True,True,"[Task(0, 235, 12, 12, 219, 219), Task(2, 499, 5, 5, 305, 305), Task(3, 196, 14, 14, 378, 378), Task(5, 252, 12, 12, 496, 496)]","[Task(1, 451, 11, 41, 366, 366), Task(4, 392, 17, 64, 370, 370), Task(6, 473, 11, 38, 39, 39), Task(7, 317, 15, 30, 285, 285)]"
7,190,0.3002823355298449,True,True,True,"[Task(0, 460, 10, 10, 17, 17), Task(2, 232, 12, 12, 123, 123), Task(5, 261, 24, 24, 257, 257), Task(6, 303, 12, 12, 68, 68)]","[Task(1, 361, 19, 66, 222, 222), Task(3, 353, 14, 55, 410, 410), Task(4, 492, 7, 28, 107, 107)]"
5,190,0.2985348885793999,True,True,True,"[Task(0, 495, 19, 19, 47, 47), Task(2, 287, 12, 12, 447, 447), Task(3, 387, 22, 22, 80, 80)]","[Task(1, 332, 16, 43, 372, 372), Task(4, 118, 15, 39, 332, 332)]"
3,190,0.3028646531482829,True,True,True,"[Task(2, 410, 16, 16, 472, 472)]","[Task(0, 487, 5, 11, 48, 48), Task(1, 68, 12, 37, 188, 188)]"
3,190,0.3012075886091634,True,True,True,"[Task(0, 462, 19, 19, 20, 20), Task(1, 254, 19, 19, 440, 440)]","[Task(2, 74, 15, 36, 464, 464)]"
5,190,0.3030874368029993,True,True,True,"[Task(2, 469, 11, 11, 474, 474)]","[Task(0, 468, 24, 64, 325, 325), Task(1, 360, 17, 64, 255, 255), Task(3, 484, 19, 43, 47, 47), Task(4, 368, 20, 66, 401, 401)]"
3,190,0.3040392397885327,True,True,True,"[Task(1, 487, 14, 14, 51, 51)]","[Task(0, 371, 10, 21, 142, 142), Task(2, 88, 17, 46, 237, 237)]"
6,190,0.3027851709301539,True,True,True,"[Task(0, 154, 7, 7, 167, 167), Task(3, 479, 13, 13, 40, 40), Task(4, 377, 21, 21, 116, 116)]","[Task(1, 260, 22, 54, 448, 448), Task(2, 320, 22, 49, 497, 497), Task(5, 395, 12, 46, 244, 244)]"
7,190,0.298720634826093,True,True,True,"[Task(0, 255, 23, 23, 415, 415), Task(1, 57, 9, 9, 236, 236), Task(3, 493, 13, 13, 46, 46), Task(4, 461, 11, 11, 166, 166), Task(6, 265, 13, 13, 41, 41)]","[Task(2, 482, 10, 32, 372, 372), Task(5, 147, 9, 27, 469, 469)]"
8,190,0.3012982403384872,True,True,True,"[Task(0, 193, 16, 16, 77, 77), Task(1, 404, 7, 7, 129, 129), Task(2, 487, 22, 22, 45, 45), Task(3, 337, 7, 7, 281, 281), Task(4, 175, 16, 16, 119, 119), Task(6, 66, 13, 13, 223, 223), Task(7, 357, 15, 15, 86, 86)]","[Task(5, 283, 11, 30, 389, 389)]"
8,190,0.298603871989086,True,True,True,"[Task(1, 474, 17, 17, 94, 94), Task(3, 144, 23, 23, 189, 189), Task(4, 474, 18, 18, 188, 188), Task(5, 322, 24, 24, 249, 249), Task(7, 432, 12, 12, 304, 304)]","[Task(0, 410, 6, 18, 282, 282), Task(2, 485, 14, 33, 37, 37), Task(6, 328, 20, 49, 180, 180)]"
4,190,0.2950908405882674,True,True,True,"[Task(0, 321, 11, 11, 492, 492), Task(1, 67, 23, 23, 208, 208)]","[Task(2, 494, 8, 31, 39, 39), Task(3, 407, 24, 61, 437, 437)]"
9,191,0.3002598599539431,True,True,True,"[Task(1, 460, 9, 9, 14, 14), Task(2, 187, 11, 11, 358, 358), Task(3, 328, 13, 13, 300, 300), Task(6, 176, 11, 11, 267, 267), Task(7, 320, 8, 8, 484, 484), Task(8, 418, 6, 6, 48, 48)]","[Task(0, 289, 24, 60, 422, 422), Task(4, 495, 18, 51, 157, 157), Task(5, 300, 7, 21, 124, 124)]"
5,191,0.3022244521737518,True,True,True,"[Task(0, 491, 20, 20, 49, 49), Task(2, 88, 18, 18, 343, 343)]","[Task(1, 288, 19, 60, 103, 103), Task(3, 167, 5, 17, 260, 260), Task(4, 469, 10, 23, 300, 300)]"
6,191,0.3008386068142007,True,True,True,"[Task(2, 250, 9, 9, 136, 136), Task(3, 59, 11, 11, 152, 152), Task(4, 458, 13, 13, 14, 14)]","[Task(0, 500, 10, 27, 339, 339), Task(1, 384, 24, 88, 217, 217), Task(5, 458, 8, 31, 355, 355)]"
5,191,0.3005774373353032,True,True,True,"[Task(3, 482, 19, 19, 36, 36)]","[Task(0, 498, 24, 48, 271, 271), Task(1, 318, 22, 86, 140, 140), Task(2, 179, 6, 15, 116, 116), Task(4, 387, 18, 43, 319, 319)]"
