num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
6,98,0.1956678474031701,False,True,False,"[Task(0, 488, 18, 18, 418, 418), Task(1, 433, 16, 16, 148, 148), Task(5, 484, 20, 20, 388, 388)]","[Task(2, 238, 6, 16, 362, 362), Task(3, 486, 23, 63, 80, 80), Task(4, 353, 9, 28, 78, 78)]"
4,98,0.1955326967337851,True,True,True,"[Task(2, 298, 7, 7, 467, 467), Task(3, 434, 24, 24, 28, 28)]","[Task(0, 266, 16, 49, 414, 414), Task(1, 367, 16, 47, 493, 493)]"
4,98,0.2024838757574092,True,True,True,"[Task(0, 459, 19, 19, 412, 412), Task(1, 488, 23, 23, 100, 100)]","[Task(2, 114, 7, 26, 377, 377), Task(3, 215, 6, 19, 178, 178)]"
7,98,0.2025887059831599,True,True,True,"[Task(0, 426, 24, 24, 409, 409), Task(1, 266, 7, 7, 422, 422), Task(2, 319, 24, 24, 118, 118), Task(4, 385, 10, 10, 348, 348), Task(5, 422, 22, 22, 33, 33)]","[Task(3, 378, 17, 36, 298, 298), Task(6, 284, 7, 21, 423, 423)]"
4,98,0.1951698142930532,True,True,True,"[Task(1, 214, 21, 21, 199, 199), Task(2, 183, 19, 19, 473, 473), Task(3, 446, 13, 13, 39, 39)]","[Task(0, 157, 7, 25, 491, 491)]"
6,98,0.2016265985327329,True,True,True,"[Task(0, 369, 11, 11, 60, 60), Task(2, 150, 6, 6, 323, 323), Task(4, 403, 9, 9, 12, 12)]","[Task(1, 269, 6, 21, 63, 63), Task(3, 375, 21, 45, 169, 169), Task(5, 345, 16, 39, 462, 462)]"
4,98,0.1961515743055405,True,True,True,"[Task(2, 435, 13, 13, 201, 201), Task(3, 478, 16, 16, 403, 403)]","[Task(0, 496, 8, 27, 94, 94), Task(1, 102, 7, 28, 113, 113)]"
4,98,0.2003296889835154,True,True,True,"[Task(0, 484, 13, 13, 89, 89)]","[Task(1, 184, 8, 24, 467, 467), Task(2, 265, 14, 47, 498, 498), Task(3, 303, 8, 20, 296, 296)]"
5,98,0.2031172276222467,True,True,True,"[Task(0, 480, 7, 7, 153, 153), Task(1, 349, 9, 9, 376, 376)]","[Task(2, 496, 17, 62, 111, 111), Task(3, 287, 9, 28, 149, 149), Task(4, 321, 13, 46, 402, 402)]"
4,98,0.2012009314835327,True,True,True,"[Task(0, 480, 17, 17, 89, 89), Task(2, 93, 10, 10, 249, 249)]","[Task(1, 353, 19, 52, 298, 298), Task(3, 428, 12, 48, 448, 448)]"
3,98,0.2041220044185156,True,True,True,"[Task(1, 175, 18, 18, 109, 109), Task(2, 89, 19, 19, 156, 156)]","[Task(0, 457, 12, 42, 73, 73)]"
6,98,0.2032769390683005,True,True,True,"[Task(0, 159, 6, 6, 111, 111), Task(1, 110, 8, 8, 107, 107), Task(2, 481, 21, 21, 146, 146)]","[Task(3, 482, 16, 47, 95, 95), Task(4, 335, 10, 27, 408, 408), Task(5, 444, 12, 33, 119, 119)]"
4,98,0.1961799163982205,True,True,True,"[Task(0, 265, 10, 10, 405, 405)]","[Task(1, 410, 15, 54, 235, 235), Task(2, 480, 12, 37, 77, 77), Task(3, 480, 20, 70, 496, 496)]"
3,98,0.2039706404485024,True,True,True,"[Task(2, 161, 8, 8, 486, 486)]","[Task(0, 436, 16, 46, 53, 53), Task(1, 91, 6, 23, 233, 233)]"
4,98,0.1951506924030877,True,True,True,"[Task(0, 266, 24, 24, 326, 326), Task(1, 472, 19, 19, 78, 78)]","[Task(2, 208, 16, 47, 489, 489), Task(3, 443, 6, 15, 38, 38)]"
4,98,0.2019943944999103,True,True,True,"[Task(2, 412, 16, 16, 357, 357)]","[Task(0, 471, 14, 51, 81, 81), Task(1, 441, 22, 75, 265, 265), Task(3, 288, 7, 25, 52, 52)]"
5,98,0.1996847804141853,False,True,True,"[Task(0, 348, 14, 14, 384, 384), Task(1, 365, 17, 17, 17, 17), Task(3, 209, 23, 23, 200, 200)]","[Task(2, 446, 18, 41, 52, 52), Task(4, 425, 17, 47, 424, 424)]"
4,98,0.195804634397686,True,True,True,"[Task(0, 286, 15, 15, 444, 444)]","[Task(1, 452, 20, 55, 310, 310), Task(2, 496, 6, 17, 92, 92), Task(3, 262, 23, 48, 375, 375)]"
5,98,0.2032265549321644,True,True,True,"[Task(0, 156, 12, 12, 91, 91), Task(3, 289, 12, 12, 350, 350), Task(4, 444, 13, 13, 59, 59)]","[Task(1, 486, 8, 16, 322, 322), Task(2, 341, 20, 77, 247, 247)]"
4,98,0.2037711966494999,True,True,True,"[Task(1, 341, 20, 20, 402, 402)]","[Task(0, 129, 9, 32, 300, 300), Task(2, 491, 5, 20, 108, 108), Task(3, 416, 11, 25, 319, 319)]"
3,98,0.1996079774682195,True,True,True,"[Task(0, 464, 20, 20, 70, 70), Task(1, 348, 11, 11, 474, 474)]","[Task(2, 151, 17, 49, 250, 250)]"
5,98,0.2038123485782823,True,True,True,"[Task(3, 400, 7, 7, 206, 206)]","[Task(0, 450, 5, 20, 67, 67), Task(1, 449, 11, 39, 495, 495), Task(2, 128, 6, 13, 485, 485), Task(4, 248, 16, 39, 104, 104)]"
7,98,0.1964481490925235,True,True,True,"[Task(0, 85, 6, 6, 412, 412), Task(1, 196, 13, 13, 170, 170), Task(2, 489, 8, 8, 86, 86), Task(3, 415, 18, 18, 18, 18)]","[Task(4, 453, 5, 13, 157, 157), Task(5, 453, 13, 38, 383, 383), Task(6, 251, 10, 21, 486, 486)]"
5,98,0.198670124459413,True,True,True,"[Task(0, 385, 6, 6, 33, 33), Task(3, 312, 11, 11, 466, 466)]","[Task(1, 253, 7, 20, 122, 122), Task(2, 464, 22, 51, 66, 66), Task(4, 146, 9, 23, 212, 212)]"
2,98,0.20059244355019,True,True,True,"[Task(1, 426, 12, 12, 33, 33)]","[Task(0, 126, 20, 47, 415, 415)]"
5,98,0.1986909829966295,False,False,True,"[Task(1, 360, 20, 20, 37, 37), Task(2, 423, 16, 16, 56, 56), Task(4, 430, 18, 18, 32, 32)]","[Task(0, 404, 12, 41, 381, 381), Task(3, 305, 21, 49, 294, 294)]"
4,98,0.1960937829059839,True,True,True,"[Task(1, 394, 21, 21, 74, 74), Task(2, 78, 16, 16, 190, 190)]","[Task(0, 453, 10, 35, 50, 50), Task(3, 354, 10, 20, 311, 311)]"
3,98,0.195439715399422,True,True,True,"[Task(0, 96, 24, 24, 389, 389), Task(2, 391, 10, 10, 191, 191)]","[Task(1, 477, 20, 55, 70, 70)]"
4,98,0.1957985274518561,True,True,True,"[Task(0, 427, 16, 16, 23, 23), Task(3, 438, 19, 19, 493, 493)]","[Task(1, 468, 12, 41, 292, 292), Task(2, 121, 7, 27, 303, 303)]"
6,98,0.2022501795432126,True,True,True,"[Task(0, 164, 10, 10, 35, 35), Task(1, 119, 21, 21, 490, 490), Task(4, 285, 8, 8, 41, 41), Task(5, 116, 7, 7, 485, 485)]","[Task(2, 420, 6, 22, 30, 30), Task(3, 457, 5, 12, 483, 483)]"
4,98,0.2016741033701788,True,True,True,"[Task(1, 95, 13, 13, 270, 270), Task(2, 216, 6, 6, 186, 186)]","[Task(0, 470, 17, 47, 79, 79), Task(3, 173, 7, 24, 449, 449)]"
7,98,0.2039344361100515,True,True,True,"[Task(0, 381, 22, 22, 71, 71), Task(1, 493, 20, 20, 447, 447), Task(4, 476, 19, 19, 90, 90), Task(5, 387, 19, 19, 197, 197), Task(6, 75, 7, 7, 123, 123)]","[Task(2, 382, 6, 13, 198, 198), Task(3, 440, 15, 41, 140, 140)]"
4,98,0.201970295792675,True,True,True,"[Task(1, 133, 24, 24, 467, 467), Task(2, 470, 18, 18, 82, 82)]","[Task(0, 422, 11, 34, 36, 36), Task(3, 411, 16, 43, 395, 395)]"
4,99,0.2001675199250512,True,True,True,"[Task(1, 268, 23, 23, 202, 202), Task(2, 93, 9, 9, 378, 378)]","[Task(0, 460, 16, 47, 61, 61), Task(3, 424, 24, 49, 152, 152)]"
4,99,0.2044202710869377,True,True,True,"[Task(0, 81, 11, 11, 381, 381)]","[Task(1, 162, 9, 18, 154, 154), Task(2, 468, 6, 20, 79, 79), Task(3, 495, 17, 59, 488, 488)]"
6,99,0.2038435218943693,True,True,True,"[Task(1, 209, 9, 9, 125, 125), Task(3, 475, 17, 17, 85, 85), Task(4, 327, 11, 11, 57, 57), Task(5, 100, 12, 12, 223, 223)]","[Task(0, 460, 20, 47, 108, 108), Task(2, 493, 9, 36, 364, 364)]"
4,99,0.2038163402778705,True,True,True,"[Task(0, 37, 8, 8, 211, 211), Task(1, 292, 23, 23, 139, 139), Task(2, 353, 6, 6, 418, 418)]","[Task(3, 460, 19, 44, 73, 73)]"
4,99,0.1964903303825619,True,True,True,"[Task(1, 490, 11, 11, 339, 339), Task(2, 472, 23, 23, 67, 67), Task(3, 206, 24, 24, 459, 459)]","[Task(0, 453, 24, 93, 228, 228)]"
3,99,0.1999028894207523,True,True,True,"[Task(1, 484, 19, 19, 84, 84)]","[Task(0, 301, 8, 32, 396, 396), Task(2, 177, 16, 45, 496, 496)]"
5,99,0.2036212824842753,True,True,True,"[Task(0, 318, 18, 18, 303, 303), Task(4, 396, 11, 11, 355, 355)]","[Task(1, 341, 21, 59, 451, 451), Task(2, 474, 9, 19, 85, 85), Task(3, 328, 10, 36, 163, 163)]"
5,99,0.202615637944592,True,True,True,"[Task(0, 415, 24, 24, 422, 422), Task(1, 424, 24, 24, 63, 63), Task(2, 441, 21, 21, 51, 51)]","[Task(3, 234, 10, 37, 210, 210), Task(4, 435, 14, 37, 193, 193)]"
4,99,0.1963010305813932,True,True,True,"[Task(1, 305, 20, 20, 449, 449), Task(2, 112, 9, 9, 99, 99), Task(3, 127, 13, 13, 314, 314)]","[Task(0, 492, 19, 71, 84, 84)]"
6,99,0.2016575287973191,True,True,True,"[Task(2, 227, 9, 9, 428, 428), Task(5, 403, 19, 19, 237, 237)]","[Task(0, 325, 7, 15, 255, 255), Task(1, 361, 6, 12, 134, 134), Task(3, 332, 15, 51, 199, 199), Task(4, 467, 11, 39, 72, 72)]"
3,99,0.2033114062342796,True,True,True,"[Task(0, 420, 7, 7, 30, 30)]","[Task(1, 373, 12, 38, 53, 53), Task(2, 302, 23, 87, 423, 423)]"
6,99,0.1981673650543357,True,True,True,"[Task(1, 389, 24, 24, 166, 166), Task(3, 230, 10, 10, 500, 500), Task(4, 420, 6, 6, 19, 19), Task(5, 196, 8, 8, 25, 25)]","[Task(0, 139, 6, 14, 75, 75), Task(2, 399, 21, 54, 343, 343)]"
5,99,0.1991809281529448,True,True,True,"[Task(0, 483, 16, 16, 126, 126), Task(1, 94, 11, 11, 359, 359), Task(2, 416, 13, 13, 17, 17)]","[Task(3, 210, 9, 24, 280, 280), Task(4, 448, 15, 46, 311, 311)]"
2,99,0.1968449431652579,True,True,True,"[Task(0, 438, 21, 21, 32, 32)]","[Task(1, 188, 18, 65, 106, 106)]"
4,99,0.1953993452561452,True,True,True,"[Task(0, 267, 9, 9, 69, 69), Task(2, 424, 5, 5, 13, 13)]","[Task(1, 350, 20, 40, 425, 425), Task(3, 316, 20, 73, 119, 119)]"
6,99,0.201579074043925,True,True,True,"[Task(0, 179, 23, 23, 326, 326), Task(1, 326, 9, 9, 367, 367), Task(2, 354, 10, 10, 346, 346), Task(4, 481, 15, 15, 87, 87), Task(5, 440, 14, 14, 388, 388)]","[Task(3, 353, 14, 55, 427, 427)]"
4,99,0.2024843187531936,True,True,True,"[Task(1, 413, 21, 21, 23, 23), Task(2, 115, 11, 11, 147, 147), Task(3, 124, 20, 20, 421, 421)]","[Task(0, 319, 11, 31, 372, 372)]"
5,99,0.2023238512493711,True,True,True,"[Task(0, 421, 22, 22, 28, 28), Task(1, 306, 11, 11, 306, 306), Task(2, 103, 6, 6, 349, 349), Task(3, 495, 23, 23, 359, 359)]","[Task(4, 307, 18, 65, 108, 108)]"
3,99,0.1987119658346623,True,True,True,"[Task(0, 214, 11, 11, 250, 250), Task(1, 496, 20, 20, 94, 94)]","[Task(2, 193, 15, 59, 371, 371)]"
4,99,0.1996192102257781,True,True,True,"[Task(0, 113, 14, 14, 228, 228), Task(1, 29, 5, 5, 369, 369), Task(2, 92, 5, 5, 443, 443)]","[Task(3, 494, 9, 24, 95, 95)]"
4,99,0.2025090656495561,True,True,True,"[Task(2, 480, 19, 19, 87, 87), Task(3, 190, 20, 20, 54, 54)]","[Task(0, 287, 15, 30, 185, 185), Task(1, 257, 11, 40, 489, 489)]"
5,99,0.2026784708421837,True,True,True,"[Task(1, 386, 8, 8, 399, 399), Task(2, 331, 16, 16, 264, 264)]","[Task(0, 234, 5, 20, 164, 164), Task(3, 172, 8, 30, 376, 376), Task(4, 445, 15, 34, 55, 55)]"
6,99,0.2031530883242638,True,True,True,"[Task(1, 323, 14, 14, 349, 349), Task(3, 361, 13, 13, 60, 60), Task(4, 258, 13, 13, 355, 355)]","[Task(0, 242, 17, 43, 342, 342), Task(2, 448, 7, 27, 57, 57), Task(5, 259, 5, 10, 93, 93)]"
6,99,0.1961056386141397,True,True,True,"[Task(1, 418, 8, 8, 299, 299), Task(2, 464, 24, 24, 167, 167), Task(4, 435, 17, 17, 29, 29), Task(5, 446, 19, 19, 186, 186)]","[Task(0, 187, 15, 31, 305, 305), Task(3, 406, 15, 30, 274, 274)]"
5,99,0.1961769758521116,True,True,True,"[Task(0, 423, 15, 15, 15, 15), Task(2, 64, 13, 13, 483, 483), Task(3, 238, 6, 6, 87, 87), Task(4, 272, 24, 24, 47, 47)]","[Task(1, 372, 5, 15, 195, 195)]"
3,99,0.204098725830883,True,True,True,"[Task(0, 430, 20, 20, 260, 260), Task(1, 464, 8, 8, 75, 75)]","[Task(2, 90, 11, 31, 445, 445)]"
6,99,0.2047658371172836,True,True,True,"[Task(0, 478, 24, 24, 92, 92), Task(1, 495, 10, 10, 268, 268), Task(3, 332, 11, 11, 372, 372), Task(5, 468, 20, 20, 329, 329)]","[Task(2, 434, 22, 49, 90, 90), Task(4, 286, 21, 43, 374, 374)]"
7,99,0.2013470533844678,True,True,True,"[Task(0, 457, 17, 17, 122, 122), Task(1, 493, 5, 5, 100, 100), Task(4, 257, 17, 17, 297, 297), Task(6, 191, 10, 10, 258, 258)]","[Task(2, 412, 12, 28, 379, 379), Task(3, 476, 19, 57, 497, 497), Task(5, 407, 5, 20, 388, 388)]"
3,99,0.1962594062630672,True,True,True,"[Task(0, 163, 5, 5, 117, 117)]","[Task(1, 467, 10, 28, 58, 58), Task(2, 159, 18, 48, 455, 455)]"
5,99,0.2038611140958117,True,True,True,"[Task(0, 425, 6, 6, 115, 115), Task(1, 417, 15, 15, 30, 30), Task(2, 135, 15, 15, 254, 254), Task(4, 146, 6, 6, 258, 258)]","[Task(3, 258, 24, 53, 479, 479)]"
5,99,0.196304577768085,True,True,True,"[Task(0, 437, 18, 18, 30, 30), Task(1, 79, 15, 15, 392, 392), Task(2, 273, 21, 21, 360, 360), Task(4, 203, 6, 6, 185, 185)]","[Task(3, 454, 8, 25, 164, 164)]"
4,99,0.2016379667592152,True,True,True,"[Task(1, 481, 19, 19, 89, 89), Task(2, 461, 24, 24, 122, 122)]","[Task(0, 268, 15, 34, 393, 393), Task(3, 330, 23, 61, 498, 498)]"
4,99,0.2014102263255284,True,True,True,"[Task(0, 98, 12, 12, 301, 301), Task(2, 462, 12, 12, 358, 358)]","[Task(1, 484, 22, 61, 307, 307), Task(3, 483, 16, 62, 88, 88)]"
3,99,0.203058049609238,False,True,True,"[Task(1, 429, 21, 21, 38, 38)]","[Task(0, 314, 12, 29, 37, 37), Task(2, 287, 24, 76, 323, 323)]"
4,99,0.2038072274345807,True,True,True,"[Task(2, 327, 21, 21, 189, 189)]","[Task(0, 445, 13, 34, 57, 57), Task(1, 186, 10, 35, 133, 133), Task(3, 406, 11, 32, 346, 346)]"
4,99,0.199899136757576,True,True,True,"[Task(1, 328, 17, 17, 216, 216), Task(2, 129, 17, 17, 103, 103), Task(3, 476, 16, 16, 77, 77)]","[Task(0, 482, 23, 88, 228, 228)]"
6,99,0.2034348700639418,False,True,True,"[Task(0, 388, 10, 10, 62, 62), Task(4, 326, 13, 13, 300, 300), Task(5, 201, 9, 9, 88, 88)]","[Task(1, 475, 19, 46, 397, 397), Task(2, 389, 10, 31, 215, 215), Task(3, 442, 20, 53, 54, 54)]"
7,99,0.1960474418534318,True,True,True,"[Task(1, 473, 23, 23, 196, 196), Task(2, 365, 22, 22, 440, 440), Task(3, 370, 9, 9, 120, 120), Task(4, 446, 15, 15, 36, 36), Task(6, 262, 17, 17, 138, 138)]","[Task(0, 319, 6, 14, 15, 15), Task(5, 498, 22, 58, 305, 305)]"
3,99,0.2042369816136775,True,True,True,"[Task(2, 97, 13, 13, 484, 484)]","[Task(0, 247, 14, 56, 349, 349), Task(1, 419, 8, 20, 33, 33)]"
5,99,0.2037105951361288,True,True,True,"[Task(0, 272, 18, 18, 449, 449), Task(3, 328, 14, 14, 482, 482), Task(4, 249, 20, 20, 163, 163)]","[Task(1, 481, 24, 67, 472, 472), Task(2, 456, 9, 36, 69, 69)]"
4,99,0.2015592634839834,True,True,True,"[Task(0, 482, 16, 16, 456, 456), Task(2, 440, 5, 5, 431, 431)]","[Task(1, 235, 16, 54, 73, 73), Task(3, 497, 19, 64, 102, 102)]"
3,99,0.2029144441325098,True,True,True,"[Task(2, 416, 17, 17, 25, 25)]","[Task(0, 274, 6, 23, 206, 206), Task(1, 274, 24, 77, 475, 475)]"
5,99,0.1986860236155827,True,True,True,"[Task(0, 45, 6, 6, 478, 478), Task(1, 85, 9, 9, 244, 244), Task(3, 253, 5, 5, 205, 205)]","[Task(2, 437, 9, 19, 37, 37), Task(4, 295, 12, 28, 142, 142)]"
5,99,0.1991033436371599,True,True,True,"[Task(0, 290, 23, 23, 43, 43), Task(1, 328, 23, 23, 144, 144), Task(3, 468, 19, 19, 66, 66), Task(4, 150, 10, 10, 275, 275)]","[Task(2, 318, 13, 45, 342, 342)]"
4,99,0.2034441694563039,True,True,True,"[Task(1, 210, 23, 23, 193, 193), Task(3, 453, 15, 15, 62, 62)]","[Task(0, 496, 13, 37, 312, 312), Task(2, 232, 14, 44, 350, 350)]"
6,99,0.1977595367352133,True,True,True,"[Task(1, 213, 8, 8, 220, 220), Task(2, 437, 18, 18, 34, 34), Task(4, 444, 12, 12, 411, 411), Task(5, 385, 18, 18, 117, 117)]","[Task(0, 338, 18, 37, 217, 217), Task(3, 352, 15, 47, 131, 131)]"
6,99,0.1972223717969158,True,True,True,"[Task(1, 419, 12, 12, 319, 319), Task(2, 458, 22, 22, 425, 425)]","[Task(0, 379, 5, 11, 170, 170), Task(3, 331, 12, 40, 473, 473), Task(4, 457, 10, 22, 51, 51), Task(5, 167, 8, 20, 267, 267)]"
5,99,0.2049106217919454,True,True,True,"[Task(0, 395, 18, 18, 67, 67), Task(1, 490, 5, 5, 103, 103), Task(2, 89, 8, 8, 242, 242)]","[Task(3, 177, 6, 18, 488, 488), Task(4, 357, 19, 58, 151, 151)]"
4,99,0.1997655063401526,True,True,True,"[Task(0, 37, 9, 9, 11, 11), Task(2, 426, 12, 12, 443, 443), Task(3, 155, 13, 13, 358, 358)]","[Task(1, 452, 6, 20, 52, 52)]"
8,99,0.2033403510832206,False,True,True,"[Task(0, 306, 24, 24, 37, 37), Task(1, 347, 8, 8, 358, 358), Task(2, 384, 9, 9, 362, 362), Task(3, 355, 19, 19, 261, 261), Task(4, 201, 9, 9, 384, 384), Task(6, 475, 8, 8, 86, 86), Task(7, 197, 16, 16, 347, 347)]","[Task(5, 363, 13, 31, 50, 50)]"
5,99,0.2016820625608689,True,True,True,"[Task(1, 498, 11, 11, 335, 335), Task(2, 327, 17, 17, 392, 392), Task(3, 287, 24, 24, 392, 392)]","[Task(0, 298, 16, 62, 238, 238), Task(4, 452, 6, 17, 57, 57)]"
3,99,0.1987128309815067,True,True,True,"[Task(0, 496, 17, 17, 93, 93), Task(2, 171, 17, 17, 283, 283)]","[Task(1, 182, 17, 48, 238, 238)]"
5,99,0.1960122364264503,True,True,True,"[Task(1, 455, 19, 19, 47, 47), Task(2, 431, 16, 16, 369, 369), Task(4, 207, 6, 6, 49, 49)]","[Task(0, 176, 16, 35, 63, 63), Task(3, 340, 10, 29, 172, 172)]"
5,99,0.2045104144603103,True,True,True,"[Task(0, 446, 13, 13, 60, 60), Task(2, 489, 7, 7, 307, 307), Task(3, 239, 6, 6, 244, 244), Task(4, 151, 11, 11, 480, 480)]","[Task(1, 142, 14, 38, 247, 247)]"
7,99,0.2042235673608453,True,True,True,"[Task(2, 407, 18, 18, 358, 358), Task(3, 300, 8, 8, 14, 14), Task(4, 202, 15, 15, 93, 93), Task(5, 370, 21, 21, 438, 438)]","[Task(0, 313, 7, 22, 262, 262), Task(1, 497, 12, 24, 110, 110), Task(6, 216, 8, 19, 444, 444)]"
3,99,0.2041942237976511,True,True,True,"[Task(1, 483, 18, 18, 94, 94)]","[Task(0, 304, 5, 13, 149, 149), Task(2, 67, 10, 22, 200, 200)]"
6,99,0.2019277476623329,True,True,True,"[Task(1, 273, 11, 11, 459, 459), Task(2, 430, 12, 12, 170, 170), Task(3, 433, 17, 17, 215, 215), Task(5, 260, 7, 7, 277, 277)]","[Task(0, 445, 9, 24, 53, 53), Task(4, 399, 24, 86, 419, 419)]"
7,99,0.1990371426906301,True,True,True,"[Task(0, 442, 16, 16, 141, 141), Task(1, 127, 10, 10, 170, 170), Task(2, 442, 22, 22, 43, 43), Task(3, 378, 10, 10, 89, 89), Task(4, 349, 23, 23, 253, 253)]","[Task(5, 323, 8, 17, 412, 412), Task(6, 430, 10, 38, 388, 388)]"
4,99,0.1978313302646627,True,True,True,"[Task(0, 73, 6, 6, 394, 394), Task(2, 443, 11, 11, 38, 38)]","[Task(1, 278, 14, 35, 285, 285), Task(3, 467, 21, 76, 443, 443)]"
3,99,0.20437819086143,True,True,True,"[Task(1, 441, 23, 23, 53, 53)]","[Task(0, 464, 21, 82, 457, 457), Task(2, 328, 20, 59, 260, 260)]"
6,99,0.2016940056330811,True,True,True,"[Task(0, 402, 16, 16, 457, 457), Task(2, 499, 17, 17, 281, 281), Task(3, 420, 18, 18, 482, 482), Task(4, 200, 7, 7, 71, 71)]","[Task(1, 446, 9, 30, 53, 53), Task(5, 141, 10, 26, 133, 133)]"
3,99,0.2021886046995217,True,True,True,"[Task(0, 63, 18, 18, 97, 97), Task(1, 458, 14, 14, 67, 67)]","[Task(2, 420, 12, 37, 452, 452)]"
5,99,0.2023651436283015,True,True,True,"[Task(2, 182, 22, 22, 123, 123), Task(3, 420, 20, 20, 26, 26), Task(4, 380, 8, 8, 85, 85)]","[Task(0, 338, 13, 52, 369, 369), Task(1, 375, 11, 23, 385, 385)]"
4,100,0.19679823691939,True,True,True,"[Task(0, 211, 22, 22, 99, 99), Task(2, 338, 8, 8, 312, 312), Task(3, 475, 23, 23, 66, 66)]","[Task(1, 290, 19, 63, 487, 487)]"
8,100,0.1981314867239056,True,True,True,"[Task(0, 451, 21, 21, 487, 487), Task(1, 290, 14, 14, 198, 198), Task(2, 354, 7, 7, 344, 344), Task(3, 230, 14, 14, 256, 256), Task(5, 361, 14, 14, 197, 197), Task(6, 367, 20, 20, 266, 266), Task(7, 439, 5, 5, 33, 33)]","[Task(4, 422, 24, 49, 429, 429)]"
8,100,0.1996603369669207,True,True,True,"[Task(0, 355, 12, 12, 145, 145), Task(1, 470, 5, 5, 251, 251), Task(2, 93, 5, 5, 182, 182), Task(3, 352, 12, 12, 38, 38), Task(4, 447, 21, 21, 242, 242), Task(5, 77, 9, 9, 144, 144), Task(6, 190, 11, 11, 133, 133)]","[Task(7, 486, 10, 22, 82, 82)]"
5,100,0.198758182573058,True,True,True,"[Task(0, 273, 18, 18, 487, 487), Task(1, 284, 16, 16, 155, 155), Task(4, 451, 13, 13, 46, 46)]","[Task(2, 460, 17, 66, 146, 146), Task(3, 476, 20, 49, 402, 402)]"
5,100,0.2026518400879612,True,True,True,"[Task(1, 172, 8, 8, 117, 117), Task(2, 81, 10, 10, 406, 406), Task(3, 45, 7, 7, 433, 433), Task(4, 172, 5, 5, 445, 445)]","[Task(0, 493, 8, 25, 98, 98)]"
4,100,0.1976752307884338,True,True,True,"[Task(0, 84, 6, 6, 71, 71), Task(1, 87, 18, 18, 370, 370), Task(2, 430, 7, 7, 21, 21)]","[Task(3, 268, 7, 27, 44, 44)]"
3,100,0.2021782223861331,True,True,True,"[Task(0, 440, 6, 6, 43, 43)]","[Task(1, 174, 9, 36, 304, 304), Task(2, 136, 8, 25, 356, 356)]"
4,100,0.199669735085377,True,True,True,"[Task(2, 428, 5, 5, 25, 25), Task(3, 476, 17, 17, 250, 250)]","[Task(0, 214, 5, 19, 185, 185), Task(1, 266, 22, 70, 369, 369)]"
4,100,0.2017610204326935,True,True,True,"[Task(0, 185, 24, 24, 84, 84), Task(1, 483, 9, 9, 87, 87), Task(2, 87, 8, 8, 229, 229)]","[Task(3, 337, 14, 55, 364, 364)]"
7,100,0.201936938904712,True,True,True,"[Task(1, 378, 21, 21, 199, 199), Task(2, 443, 10, 10, 399, 399), Task(3, 421, 20, 20, 220, 220), Task(6, 494, 24, 24, 97, 97)]","[Task(0, 377, 9, 30, 437, 437), Task(4, 498, 23, 47, 132, 132), Task(5, 377, 6, 21, 98, 98)]"
5,100,0.2028022370219269,True,True,True,"[Task(0, 169, 22, 22, 398, 398), Task(2, 444, 5, 5, 73, 73), Task(3, 307, 15, 15, 359, 359)]","[Task(1, 488, 18, 48, 93, 93), Task(4, 419, 23, 49, 158, 158)]"
5,100,0.1974760038487377,True,True,True,"[Task(2, 368, 23, 23, 52, 52), Task(3, 248, 11, 11, 182, 182)]","[Task(0, 337, 19, 43, 425, 425), Task(1, 487, 18, 50, 80, 80), Task(4, 415, 11, 24, 171, 171)]"
6,100,0.2034405619710663,True,True,True,"[Task(1, 478, 6, 6, 203, 203), Task(2, 373, 7, 7, 159, 159), Task(3, 493, 16, 16, 99, 99), Task(4, 127, 15, 15, 389, 389), Task(5, 178, 18, 18, 296, 296)]","[Task(0, 444, 23, 55, 437, 437)]"
4,100,0.2015728241057188,True,True,True,"[Task(3, 99, 21, 21, 386, 386)]","[Task(0, 448, 10, 32, 49, 49), Task(1, 494, 9, 26, 210, 210), Task(2, 448, 12, 30, 315, 315)]"
4,100,0.2038894657795508,True,True,True,"[Task(1, 482, 15, 15, 438, 438), Task(3, 434, 20, 20, 40, 40)]","[Task(0, 292, 21, 67, 131, 131), Task(2, 445, 17, 45, 306, 306)]"
3,100,0.204690913909682,True,True,True,"[Task(1, 285, 21, 21, 389, 389), Task(2, 69, 16, 16, 152, 152)]","[Task(0, 472, 13, 49, 83, 83)]"
6,100,0.201125778763187,True,True,True,"[Task(0, 477, 5, 5, 356, 356), Task(2, 59, 6, 6, 447, 447), Task(3, 472, 23, 23, 74, 74), Task(4, 276, 16, 16, 67, 67), Task(5, 414, 18, 18, 467, 467)]","[Task(1, 193, 7, 27, 328, 328)]"
3,100,0.1999302089862613,True,True,True,"[Task(2, 356, 14, 14, 319, 319)]","[Task(0, 238, 20, 60, 227, 227), Task(1, 498, 17, 54, 94, 94)]"
5,100,0.2035800717611748,True,True,True,"[Task(3, 491, 23, 23, 123, 123), Task(4, 359, 9, 9, 12, 12)]","[Task(0, 477, 9, 29, 98, 98), Task(1, 252, 19, 40, 240, 240), Task(2, 458, 18, 53, 64, 64)]"
4,100,0.2008656533649047,True,True,True,"[Task(0, 80, 19, 19, 191, 191), Task(2, 375, 11, 11, 17, 17), Task(3, 498, 24, 24, 98, 98)]","[Task(1, 173, 5, 15, 308, 308)]"
