num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
11,388,0.4972593110507873,True,True,True,"[Task(0, 217, 10, 10, 61, 61), Task(2, 351, 19, 19, 37, 37), Task(4, 50, 7, 7, 101, 101), Task(5, 447, 15, 15, 76, 76), Task(6, 416, 14, 14, 23, 23), Task(7, 228, 21, 21, 161, 161), Task(8, 433, 13, 13, 160, 160), Task(9, 341, 9, 9, 370, 370), Task(10, 215, 21, 21, 399, 399)]","[Task(1, 237, 15, 58, 425, 425), Task(3, 209, 18, 41, 178, 178)]"
8,388,0.499824401810429,False,True,True,"[Task(0, 412, 17, 17, 222, 222), Task(2, 479, 21, 21, 323, 323), Task(4, 56, 24, 24, 210, 210), Task(5, 313, 21, 21, 24, 24), Task(7, 370, 22, 22, 139, 139)]","[Task(1, 455, 19, 46, 66, 66), Task(3, 341, 8, 28, 468, 468), Task(6, 227, 10, 40, 184, 184)]"
8,388,0.5044597391605457,True,True,True,"[Task(0, 438, 17, 17, 56, 56), Task(1, 170, 16, 16, 406, 406), Task(2, 335, 6, 6, 242, 242), Task(3, 107, 14, 14, 58, 58), Task(5, 125, 11, 11, 150, 150)]","[Task(4, 305, 13, 35, 487, 487), Task(6, 24, 5, 10, 82, 82), Task(7, 371, 15, 40, 177, 177)]"
5,388,0.4970392022836265,True,True,True,"[Task(0, 276, 6, 6, 215, 215), Task(3, 429, 17, 17, 36, 36), Task(4, 304, 17, 17, 258, 258)]","[Task(1, 46, 19, 38, 474, 474), Task(2, 355, 9, 18, 137, 137)]"
11,388,0.5037591554811889,True,True,True,"[Task(2, 396, 17, 17, 112, 112), Task(3, 314, 15, 15, 250, 250), Task(4, 406, 9, 9, 23, 23), Task(7, 417, 8, 8, 65, 65), Task(8, 420, 21, 21, 430, 430), Task(10, 421, 20, 20, 183, 183)]","[Task(0, 467, 20, 55, 381, 381), Task(1, 267, 15, 54, 133, 133), Task(5, 341, 18, 49, 291, 291), Task(6, 432, 14, 56, 311, 311), Task(9, 195, 13, 36, 403, 403)]"
10,388,0.4962507035575981,True,True,True,"[Task(0, 113, 7, 7, 356, 356), Task(1, 429, 7, 7, 35, 35), Task(4, 151, 5, 5, 484, 484), Task(6, 348, 20, 20, 453, 453), Task(8, 151, 5, 5, 282, 282), Task(9, 404, 23, 23, 197, 197)]","[Task(2, 143, 22, 64, 467, 467), Task(3, 255, 5, 10, 371, 371), Task(5, 357, 14, 43, 280, 280), Task(7, 269, 16, 34, 176, 176)]"
7,388,0.5044667333678601,True,True,True,"[Task(1, 264, 18, 18, 480, 480), Task(2, 175, 21, 21, 419, 419), Task(4, 343, 7, 7, 327, 327)]","[Task(0, 168, 19, 55, 196, 196), Task(3, 434, 15, 45, 434, 434), Task(5, 491, 8, 30, 109, 109), Task(6, 159, 19, 49, 75, 75)]"
8,388,0.5017104658902628,False,True,False,"[Task(2, 229, 13, 13, 133, 133), Task(3, 102, 14, 14, 359, 359), Task(5, 356, 24, 24, 239, 239), Task(6, 257, 5, 5, 474, 474)]","[Task(0, 320, 8, 24, 105, 105), Task(1, 445, 19, 48, 59, 59), Task(4, 187, 18, 67, 170, 170), Task(7, 408, 19, 74, 166, 166)]"
9,388,0.5001946594807499,True,True,True,"[Task(2, 226, 18, 18, 130, 130), Task(4, 169, 19, 19, 354, 354), Task(6, 421, 7, 7, 33, 33), Task(7, 156, 8, 8, 393, 393)]","[Task(0, 229, 11, 36, 73, 73), Task(1, 458, 12, 44, 292, 292), Task(3, 128, 22, 47, 420, 420), Task(5, 258, 8, 17, 288, 288), Task(8, 296, 5, 16, 252, 252)]"
7,388,0.4959421262506726,False,True,False,"[Task(0, 262, 13, 13, 448, 448), Task(3, 356, 14, 14, 406, 406), Task(6, 107, 15, 15, 19, 19)]","[Task(1, 190, 10, 37, 361, 361), Task(2, 468, 18, 63, 73, 73), Task(4, 153, 16, 37, 167, 167), Task(5, 261, 14, 50, 100, 100)]"
14,388,0.5033265494313165,True,True,True,"[Task(0, 373, 21, 21, 391, 391), Task(1, 311, 19, 19, 494, 494), Task(2, 481, 17, 17, 98, 98), Task(3, 469, 9, 9, 292, 292), Task(4, 93, 8, 8, 66, 66), Task(6, 141, 9, 9, 193, 193), Task(7, 374, 10, 10, 395, 395), Task(8, 329, 23, 23, 494, 494), Task(9, 473, 11, 11, 403, 403), Task(10, 454, 5, 5, 279, 279), Task(11, 125, 9, 9, 282, 282), Task(13, 440, 8, 8, 354, 354)]","[Task(5, 404, 20, 66, 201, 201), Task(12, 243, 21, 73, 466, 466)]"
10,388,0.5032810803766022,True,True,True,"[Task(0, 218, 22, 22, 163, 163), Task(2, 310, 17, 17, 480, 480), Task(5, 381, 11, 11, 229, 229), Task(6, 447, 24, 24, 64, 64), Task(7, 263, 23, 23, 42, 42), Task(8, 132, 11, 11, 178, 178), Task(9, 471, 12, 12, 140, 140)]","[Task(1, 169, 20, 47, 273, 273), Task(3, 339, 21, 44, 400, 400), Task(4, 451, 24, 74, 427, 427)]"
11,388,0.5019739108162984,True,True,True,"[Task(0, 482, 7, 7, 195, 195), Task(1, 199, 17, 17, 169, 169), Task(2, 422, 24, 24, 37, 37), Task(5, 201, 7, 7, 72, 72), Task(10, 386, 16, 16, 437, 437)]","[Task(3, 410, 19, 56, 315, 315), Task(4, 123, 5, 20, 48, 48), Task(6, 202, 7, 17, 324, 324), Task(7, 421, 17, 54, 493, 493), Task(8, 476, 14, 39, 238, 238), Task(9, 282, 15, 50, 247, 247)]"
6,389,0.5047703754470048,True,True,True,"[Task(0, 421, 21, 21, 39, 39), Task(1, 122, 5, 5, 402, 402), Task(4, 234, 13, 13, 250, 250), Task(5, 28, 10, 10, 171, 171)]","[Task(2, 474, 5, 16, 298, 298), Task(3, 36, 6, 17, 289, 289)]"
10,389,0.4981879443903106,False,True,True,"[Task(0, 249, 16, 16, 390, 390), Task(3, 295, 6, 6, 407, 407), Task(4, 341, 5, 5, 300, 300), Task(6, 494, 14, 14, 102, 102), Task(9, 334, 20, 20, 82, 82)]","[Task(1, 268, 15, 34, 104, 104), Task(2, 316, 15, 42, 48, 48), Task(5, 307, 15, 45, 427, 427), Task(7, 114, 10, 35, 240, 240), Task(8, 335, 12, 32, 155, 155)]"
11,389,0.4996295535046321,True,True,True,"[Task(1, 321, 14, 14, 78, 78), Task(2, 237, 8, 8, 108, 108), Task(3, 431, 12, 12, 41, 41), Task(4, 258, 7, 7, 329, 329), Task(5, 224, 6, 6, 295, 295), Task(6, 187, 5, 5, 105, 105), Task(7, 204, 8, 8, 328, 328), Task(8, 26, 11, 11, 239, 239), Task(10, 150, 19, 19, 58, 58)]","[Task(0, 338, 7, 28, 234, 234), Task(9, 113, 8, 16, 144, 144)]"
10,389,0.5034059679456981,True,True,True,"[Task(0, 296, 8, 8, 349, 349), Task(3, 443, 24, 24, 59, 59), Task(5, 421, 6, 6, 135, 135), Task(6, 72, 16, 16, 337, 337), Task(8, 378, 12, 12, 390, 390)]","[Task(1, 255, 6, 17, 312, 312), Task(2, 234, 12, 42, 428, 428), Task(4, 185, 8, 20, 140, 140), Task(7, 256, 13, 31, 230, 230), Task(9, 423, 21, 77, 357, 357)]"
12,389,0.5014090776820986,True,True,True,"[Task(1, 123, 6, 6, 278, 278), Task(2, 233, 7, 7, 47, 47), Task(3, 459, 12, 12, 72, 72), Task(4, 348, 14, 14, 432, 432), Task(7, 151, 13, 13, 353, 353), Task(8, 223, 5, 5, 106, 106), Task(9, 81, 17, 17, 446, 446), Task(11, 319, 7, 7, 461, 461)]","[Task(0, 148, 14, 34, 487, 487), Task(5, 128, 8, 23, 336, 336), Task(6, 494, 6, 23, 282, 282), Task(10, 473, 12, 29, 391, 391)]"
6,389,0.4973830378846646,True,True,True,"[Task(0, 431, 18, 18, 37, 37), Task(1, 403, 8, 8, 438, 438), Task(3, 33, 17, 17, 148, 148), Task(4, 197, 21, 21, 177, 177)]","[Task(2, 314, 17, 64, 361, 361), Task(5, 409, 16, 44, 364, 364)]"
10,389,0.4991174595001678,True,True,True,"[Task(1, 417, 17, 17, 43, 43), Task(4, 244, 16, 16, 143, 143), Task(6, 316, 6, 6, 232, 232), Task(7, 483, 17, 17, 475, 475), Task(8, 440, 11, 11, 49, 49), Task(9, 143, 24, 24, 409, 409)]","[Task(0, 359, 23, 63, 95, 95), Task(2, 246, 17, 50, 467, 467), Task(3, 328, 19, 56, 219, 219), Task(5, 283, 13, 27, 224, 224)]"
10,389,0.4961471893442927,False,True,True,"[Task(1, 129, 15, 15, 68, 68), Task(2, 385, 6, 6, 31, 31), Task(4, 135, 17, 17, 274, 274), Task(5, 265, 19, 19, 374, 374), Task(6, 239, 22, 22, 211, 211), Task(7, 359, 7, 7, 167, 167)]","[Task(0, 140, 5, 14, 304, 304), Task(3, 297, 16, 34, 425, 425), Task(8, 463, 22, 54, 67, 67), Task(9, 268, 22, 59, 177, 177)]"
12,389,0.5031496603795502,True,True,True,"[Task(1, 302, 6, 6, 303, 303), Task(2, 62, 23, 23, 101, 101), Task(3, 430, 7, 7, 447, 447), Task(4, 379, 11, 11, 395, 395), Task(6, 325, 8, 8, 247, 247), Task(8, 155, 24, 24, 367, 367), Task(9, 426, 11, 11, 344, 344), Task(10, 456, 11, 11, 401, 401), Task(11, 441, 15, 15, 56, 56)]","[Task(0, 421, 11, 36, 118, 118), Task(5, 187, 8, 24, 367, 367), Task(7, 366, 15, 34, 354, 354)]"
13,389,0.5037188464154043,False,True,True,"[Task(1, 258, 12, 12, 454, 454), Task(2, 446, 21, 21, 84, 84), Task(3, 258, 11, 11, 309, 309), Task(4, 212, 22, 22, 94, 94), Task(5, 190, 12, 12, 54, 54), Task(6, 443, 23, 23, 59, 59), Task(9, 158, 5, 5, 215, 215), Task(10, 124, 15, 15, 322, 322), Task(12, 328, 21, 21, 231, 231)]","[Task(0, 402, 14, 52, 82, 82), Task(7, 416, 14, 55, 476, 476), Task(8, 453, 12, 46, 495, 495), Task(11, 303, 7, 22, 310, 310)]"
10,389,0.4978819752595743,True,True,True,"[Task(0, 292, 10, 10, 388, 388), Task(1, 71, 17, 17, 173, 173), Task(2, 50, 6, 6, 107, 107), Task(3, 417, 21, 21, 200, 200), Task(6, 417, 9, 9, 235, 235), Task(7, 479, 10, 10, 86, 86), Task(8, 309, 14, 14, 92, 92)]","[Task(4, 252, 10, 33, 398, 398), Task(5, 201, 15, 58, 454, 454), Task(9, 405, 8, 18, 471, 471)]"
13,389,0.5040199916915671,True,True,True,"[Task(0, 149, 19, 19, 208, 208), Task(1, 279, 24, 24, 481, 481), Task(3, 462, 20, 20, 362, 362), Task(4, 77, 5, 5, 347, 347), Task(5, 196, 11, 11, 132, 132), Task(8, 461, 11, 11, 78, 78), Task(10, 287, 14, 14, 141, 141), Task(11, 430, 5, 5, 489, 489)]","[Task(2, 487, 17, 34, 392, 392), Task(6, 474, 24, 54, 254, 254), Task(7, 461, 18, 37, 410, 410), Task(9, 110, 5, 12, 284, 284), Task(12, 272, 20, 47, 122, 122)]"
8,389,0.5046659321941831,False,True,True,"[Task(0, 382, 12, 12, 164, 164), Task(3, 447, 5, 5, 373, 373), Task(5, 35, 15, 15, 44, 44), Task(6, 485, 5, 5, 103, 103), Task(7, 211, 8, 8, 189, 189)]","[Task(1, 322, 10, 37, 299, 299), Task(2, 189, 13, 31, 75, 75), Task(4, 218, 22, 46, 99, 99)]"
8,389,0.4950122128583605,False,True,True,"[Task(0, 285, 6, 6, 203, 203), Task(2, 338, 8, 8, 468, 468), Task(4, 487, 17, 17, 90, 90), Task(6, 262, 12, 12, 320, 320)]","[Task(1, 289, 7, 18, 21, 21), Task(3, 249, 20, 63, 409, 409), Task(5, 75, 11, 31, 77, 77), Task(7, 456, 22, 62, 124, 124)]"
7,389,0.5005994081158853,True,True,True,"[Task(0, 216, 18, 18, 101, 101), Task(3, 467, 16, 16, 78, 78)]","[Task(1, 424, 6, 13, 206, 206), Task(2, 211, 12, 44, 213, 213), Task(4, 122, 13, 50, 63, 63), Task(5, 252, 13, 34, 387, 387), Task(6, 291, 13, 29, 360, 360)]"
8,389,0.4964714980512741,True,True,True,"[Task(0, 500, 7, 7, 105, 105), Task(3, 484, 9, 9, 209, 209), Task(5, 472, 14, 14, 331, 331), Task(6, 33, 18, 18, 155, 155)]","[Task(1, 449, 14, 36, 247, 247), Task(2, 288, 15, 43, 237, 237), Task(4, 136, 5, 15, 76, 76), Task(7, 418, 8, 19, 314, 314)]"
10,389,0.4965428580707672,False,True,True,"[Task(0, 337, 17, 17, 179, 179), Task(1, 497, 18, 18, 129, 129), Task(2, 257, 17, 17, 320, 320), Task(4, 425, 22, 22, 30, 30), Task(5, 406, 16, 16, 83, 83), Task(9, 144, 18, 18, 331, 331)]","[Task(3, 163, 23, 54, 353, 353), Task(6, 360, 19, 47, 335, 335), Task(7, 323, 12, 34, 240, 240), Task(8, 386, 8, 22, 22, 22)]"
12,389,0.5023040052051042,True,True,True,"[Task(0, 388, 23, 23, 166, 166), Task(1, 406, 22, 22, 476, 476), Task(3, 397, 20, 20, 453, 453), Task(4, 147, 17, 17, 137, 137), Task(6, 407, 13, 13, 99, 99), Task(7, 195, 21, 21, 493, 493), Task(8, 497, 8, 8, 111, 111), Task(10, 194, 12, 12, 183, 183), Task(11, 355, 8, 8, 202, 202)]","[Task(2, 217, 16, 62, 426, 426), Task(5, 482, 17, 61, 366, 366), Task(9, 275, 9, 20, 211, 211)]"
7,389,0.5005792287432305,True,True,True,"[Task(2, 425, 13, 13, 36, 36), Task(5, 184, 14, 14, 101, 101)]","[Task(0, 402, 13, 27, 147, 147), Task(1, 202, 22, 72, 393, 393), Task(3, 297, 12, 35, 380, 380), Task(4, 357, 18, 60, 437, 437), Task(6, 173, 16, 32, 182, 182)]"
14,389,0.50015927803561,False,True,True,"[Task(0, 203, 18, 18, 84, 84), Task(1, 183, 8, 8, 284, 284), Task(2, 125, 16, 16, 433, 433), Task(6, 446, 24, 24, 197, 197), Task(7, 413, 13, 13, 213, 213), Task(8, 440, 5, 5, 51, 51), Task(9, 150, 11, 11, 54, 54), Task(10, 415, 13, 13, 119, 119), Task(12, 397, 10, 10, 60, 60), Task(13, 371, 12, 12, 43, 43)]","[Task(3, 419, 12, 30, 181, 181), Task(4, 266, 14, 31, 195, 195), Task(5, 465, 18, 61, 132, 132), Task(11, 68, 5, 11, 486, 486)]"
10,389,0.4976456883105827,True,True,True,"[Task(2, 443, 7, 7, 299, 299), Task(4, 320, 8, 8, 314, 314)]","[Task(0, 172, 5, 16, 217, 217), Task(1, 47, 5, 11, 387, 387), Task(3, 351, 22, 51, 389, 389), Task(5, 378, 24, 58, 390, 390), Task(6, 230, 6, 15, 222, 222), Task(7, 475, 12, 32, 294, 294), Task(8, 482, 19, 75, 89, 89), Task(9, 321, 5, 13, 413, 413)]"
4,390,0.4950108091793148,False,True,False,"[Task(1, 309, 20, 20, 444, 444)]","[Task(0, 299, 24, 55, 118, 118), Task(2, 474, 22, 67, 76, 76), Task(3, 135, 24, 81, 148, 148)]"
9,390,0.499494822916646,True,True,True,"[Task(1, 473, 14, 14, 82, 82), Task(2, 382, 17, 17, 414, 414), Task(4, 378, 19, 19, 416, 416), Task(6, 269, 7, 7, 59, 59), Task(7, 252, 12, 12, 36, 36)]","[Task(0, 279, 22, 48, 397, 397), Task(3, 475, 20, 79, 358, 358), Task(5, 148, 13, 31, 332, 332), Task(8, 237, 17, 60, 229, 229)]"
8,390,0.4983258200352484,True,True,True,"[Task(1, 469, 17, 17, 455, 455), Task(3, 451, 5, 5, 58, 58), Task(4, 77, 22, 22, 168, 168), Task(6, 250, 14, 14, 267, 267), Task(7, 159, 17, 17, 57, 57)]","[Task(0, 291, 17, 46, 402, 402), Task(2, 439, 23, 80, 157, 157), Task(5, 212, 14, 34, 449, 449)]"
8,390,0.5006450775740006,True,True,True,"[Task(0, 199, 19, 19, 481, 481), Task(1, 287, 17, 17, 125, 125), Task(2, 427, 18, 18, 401, 401), Task(3, 30, 16, 16, 467, 467), Task(4, 189, 10, 10, 223, 223), Task(5, 153, 10, 10, 306, 306), Task(6, 311, 17, 17, 130, 130)]","[Task(7, 489, 13, 48, 100, 100)]"
5,390,0.4956677720797816,True,True,True,"[Task(0, 417, 8, 8, 20, 20), Task(4, 38, 14, 14, 347, 347)]","[Task(1, 177, 15, 53, 194, 194), Task(2, 242, 12, 30, 268, 268), Task(3, 122, 10, 22, 202, 202)]"
9,390,0.5037746957893615,False,True,False,"[Task(3, 454, 17, 17, 69, 69), Task(4, 277, 15, 15, 149, 149), Task(5, 215, 7, 7, 471, 471), Task(7, 379, 23, 23, 58, 58)]","[Task(0, 276, 23, 68, 106, 106), Task(1, 389, 24, 94, 185, 185), Task(2, 487, 24, 57, 299, 299), Task(6, 302, 9, 24, 40, 40), Task(8, 427, 21, 59, 122, 122)]"
8,390,0.5036170648082338,True,True,True,"[Task(0, 96, 15, 15, 182, 182), Task(1, 347, 8, 8, 421, 421), Task(3, 367, 19, 19, 188, 188), Task(4, 413, 20, 20, 28, 28), Task(5, 393, 22, 22, 193, 193), Task(6, 437, 22, 22, 90, 90), Task(7, 27, 15, 15, 283, 283)]","[Task(2, 410, 7, 27, 139, 139)]"
8,390,0.4977719389741404,False,True,False,"[Task(0, 471, 17, 17, 259, 259), Task(1, 151, 6, 6, 241, 241)]","[Task(2, 383, 22, 57, 372, 372), Task(3, 330, 20, 80, 147, 147), Task(4, 417, 16, 61, 132, 132), Task(5, 478, 15, 40, 304, 304), Task(6, 100, 7, 20, 121, 121), Task(7, 467, 16, 46, 73, 73)]"
12,390,0.5029291901215429,True,True,True,"[Task(0, 486, 19, 19, 100, 100), Task(1, 254, 16, 16, 285, 285), Task(4, 243, 14, 14, 402, 402), Task(5, 227, 18, 18, 368, 368), Task(6, 417, 12, 12, 199, 199), Task(9, 270, 13, 13, 44, 44), Task(10, 382, 7, 7, 54, 54), Task(11, 355, 6, 6, 208, 208)]","[Task(2, 132, 9, 25, 370, 370), Task(3, 460, 20, 52, 107, 107), Task(7, 101, 11, 32, 185, 185), Task(8, 395, 7, 14, 157, 157)]"
8,390,0.4985677428822122,True,True,True,"[Task(0, 36, 22, 22, 146, 146), Task(3, 351, 13, 13, 65, 65), Task(4, 225, 7, 7, 191, 191), Task(5, 256, 24, 24, 135, 135), Task(6, 291, 5, 5, 260, 260), Task(7, 410, 5, 5, 17, 17)]","[Task(1, 441, 15, 30, 407, 407), Task(2, 363, 12, 46, 179, 179)]"
10,390,0.4959998148681349,True,True,True,"[Task(0, 177, 9, 9, 253, 253), Task(2, 305, 10, 10, 367, 367), Task(4, 416, 12, 12, 19, 19), Task(6, 482, 5, 5, 295, 295)]","[Task(1, 402, 22, 47, 400, 400), Task(3, 198, 6, 15, 302, 302), Task(5, 367, 10, 20, 250, 250), Task(7, 233, 20, 68, 362, 362), Task(8, 180, 6, 20, 97, 97), Task(9, 347, 19, 76, 125, 125)]"
6,390,0.4956712489007276,False,True,True,"[Task(0, 436, 10, 10, 339, 339), Task(5, 235, 18, 18, 219, 219)]","[Task(1, 133, 15, 58, 158, 158), Task(2, 353, 23, 56, 119, 119), Task(3, 277, 16, 57, 220, 220), Task(4, 460, 11, 42, 63, 63)]"
8,390,0.5044301226454045,True,True,True,"[Task(2, 477, 23, 23, 406, 406), Task(4, 210, 16, 16, 450, 450), Task(6, 366, 5, 5, 98, 98), Task(7, 417, 22, 22, 290, 290)]","[Task(0, 378, 21, 72, 314, 314), Task(1, 201, 22, 64, 268, 268), Task(3, 117, 8, 30, 307, 307), Task(5, 493, 11, 26, 109, 109)]"
12,390,0.5020004007408672,True,True,True,"[Task(0, 374, 10, 10, 208, 208), Task(2, 239, 10, 10, 477, 477), Task(3, 304, 15, 15, 499, 499), Task(4, 371, 16, 16, 230, 230), Task(5, 56, 14, 14, 296, 296), Task(7, 440, 5, 5, 472, 472), Task(9, 193, 13, 13, 25, 25), Task(10, 346, 16, 16, 142, 142)]","[Task(1, 127, 12, 24, 367, 367), Task(6, 497, 7, 20, 495, 495), Task(8, 451, 7, 19, 64, 64), Task(11, 417, 22, 82, 160, 160)]"
7,390,0.4961004715794203,True,True,True,"[Task(4, 123, 5, 5, 206, 206), Task(5, 470, 12, 12, 366, 366)]","[Task(0, 68, 5, 10, 16, 16), Task(1, 462, 18, 63, 335, 335), Task(2, 312, 13, 36, 137, 137), Task(3, 467, 16, 40, 70, 70), Task(6, 154, 21, 68, 288, 288)]"
7,390,0.4990362380868317,True,True,True,"[Task(2, 438, 11, 11, 263, 263), Task(3, 194, 11, 11, 264, 264), Task(5, 244, 20, 20, 251, 251)]","[Task(0, 340, 11, 27, 69, 69), Task(1, 328, 10, 37, 241, 241), Task(4, 463, 13, 38, 71, 71), Task(6, 125, 19, 70, 271, 271)]"
9,390,0.4999086021187352,True,True,True,"[Task(0, 403, 17, 17, 324, 324), Task(3, 372, 21, 21, 388, 388), Task(4, 233, 20, 20, 465, 465), Task(8, 481, 20, 20, 90, 90)]","[Task(1, 260, 6, 21, 97, 97), Task(2, 161, 22, 47, 99, 99), Task(5, 283, 5, 14, 455, 455), Task(6, 357, 16, 46, 427, 427), Task(7, 211, 14, 47, 403, 403)]"
10,390,0.5049303124948096,True,True,True,"[Task(0, 320, 7, 7, 170, 170), Task(2, 44, 17, 17, 191, 191), Task(5, 207, 6, 6, 20, 20), Task(6, 460, 19, 19, 444, 444), Task(7, 166, 8, 8, 294, 294), Task(8, 96, 9, 9, 158, 158), Task(9, 336, 11, 11, 418, 418)]","[Task(1, 448, 23, 63, 355, 355), Task(3, 166, 14, 31, 60, 60), Task(4, 444, 6, 13, 61, 61)]"
9,390,0.4966169628832229,False,True,True,"[Task(0, 318, 22, 22, 300, 300), Task(1, 249, 9, 9, 464, 464), Task(3, 235, 23, 23, 53, 53), Task(4, 55, 18, 18, 22, 22), Task(6, 82, 9, 9, 342, 342), Task(7, 422, 5, 5, 232, 232)]","[Task(2, 442, 10, 21, 383, 383), Task(5, 465, 14, 52, 69, 69), Task(8, 143, 9, 26, 328, 328)]"
6,390,0.5005285221160013,True,True,True,"[Task(5, 494, 17, 17, 104, 104)]","[Task(0, 413, 9, 30, 490, 490), Task(1, 346, 16, 48, 447, 447), Task(2, 454, 10, 40, 164, 164), Task(3, 334, 18, 61, 319, 319), Task(4, 97, 20, 47, 198, 198)]"
11,390,0.5006622148051182,True,True,True,"[Task(0, 327, 19, 19, 76, 76), Task(1, 256, 11, 11, 215, 215), Task(2, 126, 12, 12, 335, 335), Task(3, 346, 19, 19, 105, 105), Task(4, 442, 20, 20, 53, 53), Task(6, 494, 16, 16, 173, 173), Task(8, 288, 21, 21, 185, 185), Task(9, 52, 6, 6, 328, 328)]","[Task(5, 295, 18, 42, 268, 268), Task(7, 75, 5, 11, 359, 359), Task(10, 123, 9, 24, 278, 278)]"
6,390,0.4975070379499656,True,True,True,"[Task(2, 215, 22, 22, 408, 408), Task(5, 481, 15, 15, 87, 87)]","[Task(0, 498, 24, 70, 416, 416), Task(1, 112, 7, 19, 103, 103), Task(3, 370, 17, 48, 66, 66), Task(4, 102, 14, 43, 388, 388)]"
9,390,0.5043680107477573,True,True,True,"[Task(5, 359, 20, 20, 450, 450), Task(7, 121, 6, 6, 440, 440), Task(8, 453, 19, 19, 69, 69)]","[Task(0, 182, 6, 13, 146, 146), Task(1, 203, 16, 63, 298, 298), Task(2, 264, 17, 46, 354, 354), Task(3, 357, 10, 33, 39, 39), Task(4, 327, 13, 43, 182, 182), Task(6, 466, 19, 38, 252, 252)]"
6,390,0.5044887436368245,True,True,True,"[Task(0, 200, 16, 16, 456, 456), Task(2, 53, 23, 23, 328, 328), Task(3, 410, 11, 11, 26, 26)]","[Task(1, 375, 24, 62, 81, 81), Task(4, 407, 12, 46, 399, 399), Task(5, 295, 14, 56, 196, 196)]"
9,390,0.5042807497565134,True,True,True,"[Task(3, 352, 16, 16, 121, 121), Task(5, 112, 22, 22, 373, 373), Task(6, 182, 7, 7, 97, 97)]","[Task(0, 227, 13, 48, 452, 452), Task(1, 298, 11, 31, 381, 381), Task(2, 454, 11, 33, 435, 435), Task(4, 173, 8, 17, 19, 19), Task(7, 468, 23, 77, 412, 412), Task(8, 466, 13, 36, 82, 82)]"
10,390,0.4976063939934647,True,True,True,"[Task(2, 396, 17, 17, 295, 295), Task(3, 442, 24, 24, 378, 378), Task(4, 261, 8, 8, 213, 213), Task(5, 274, 6, 6, 46, 46), Task(6, 500, 13, 13, 106, 106), Task(8, 417, 12, 12, 347, 347)]","[Task(0, 138, 19, 41, 162, 162), Task(1, 363, 16, 39, 99, 99), Task(7, 451, 24, 82, 202, 202), Task(9, 186, 11, 38, 485, 485)]"
12,390,0.5019110290377641,True,True,True,"[Task(0, 319, 13, 13, 483, 483), Task(1, 490, 8, 8, 485, 485), Task(3, 382, 7, 7, 167, 167), Task(4, 446, 17, 17, 58, 58), Task(5, 253, 8, 8, 362, 362), Task(8, 129, 9, 9, 157, 157), Task(9, 66, 6, 6, 117, 117), Task(11, 122, 12, 12, 368, 368)]","[Task(2, 253, 10, 30, 242, 242), Task(6, 163, 22, 58, 240, 240), Task(7, 278, 5, 14, 29, 29), Task(10, 414, 10, 31, 89, 89)]"
7,390,0.4961786890654949,True,True,True,"[Task(0, 447, 13, 13, 197, 197), Task(1, 275, 14, 14, 349, 349), Task(4, 476, 22, 22, 177, 177), Task(5, 456, 6, 6, 59, 59)]","[Task(2, 298, 24, 58, 464, 464), Task(3, 177, 22, 61, 422, 422), Task(6, 153, 12, 48, 139, 139)]"
15,390,0.5035660702498017,True,True,True,"[Task(0, 404, 21, 21, 159, 159), Task(3, 180, 21, 21, 408, 408), Task(4, 475, 6, 6, 425, 425), Task(5, 252, 6, 6, 100, 100), Task(6, 427, 6, 6, 291, 291), Task(7, 168, 12, 12, 369, 369), Task(8, 202, 20, 20, 190, 190), Task(10, 293, 7, 7, 52, 52), Task(11, 138, 18, 18, 203, 203), Task(12, 364, 5, 5, 234, 234), Task(13, 171, 11, 11, 469, 469)]","[Task(1, 479, 19, 53, 369, 369), Task(2, 310, 6, 19, 262, 262), Task(9, 237, 11, 34, 467, 467), Task(14, 430, 13, 30, 45, 45)]"
9,391,0.5002154255037331,True,True,True,"[Task(2, 256, 21, 21, 255, 255), Task(6, 401, 10, 10, 10, 10), Task(7, 457, 23, 23, 218, 218), Task(8, 319, 17, 17, 487, 487)]","[Task(0, 306, 16, 53, 298, 298), Task(1, 180, 8, 27, 435, 435), Task(3, 171, 15, 43, 63, 63), Task(4, 422, 20, 46, 358, 358), Task(5, 405, 13, 43, 343, 343)]"
6,391,0.4966680753679017,True,True,True,"[Task(0, 263, 9, 9, 268, 268), Task(1, 203, 19, 19, 248, 248), Task(2, 479, 8, 8, 274, 274), Task(3, 416, 7, 7, 19, 19), Task(5, 490, 17, 17, 335, 335)]","[Task(4, 74, 21, 59, 193, 193)]"
4,391,0.5041899940739848,True,True,True,"[Task(0, 55, 13, 13, 23, 23), Task(2, 431, 6, 6, 46, 46)]","[Task(1, 350, 15, 32, 192, 192), Task(3, 57, 14, 38, 172, 172)]"
10,391,0.5014028494603444,False,True,False,"[Task(0, 284, 12, 12, 428, 428), Task(3, 421, 24, 24, 190, 190), Task(4, 467, 8, 8, 172, 172), Task(6, 64, 5, 5, 216, 216), Task(7, 95, 13, 13, 438, 438)]","[Task(1, 498, 14, 54, 363, 363), Task(2, 475, 22, 67, 86, 86), Task(5, 478, 20, 75, 391, 391), Task(8, 357, 17, 60, 113, 113), Task(9, 299, 12, 29, 183, 183)]"
