num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
8,1717,0.7975721575913305,False,True,False,"[Task(1, 476, 11, 11, 40, 40), Task(4, 495, 21, 21, 474, 474), Task(7, 294, 8, 8, 41, 41)]","[Task(0, 284, 24, 86, 149, 149), Task(2, 290, 21, 67, 380, 380), Task(3, 223, 24, 74, 358, 358), Task(5, 92, 5, 14, 233, 233), Task(6, 97, 22, 47, 416, 416)]"
5,1717,0.8038802453235544,False,True,False,"[Task(2, 127, 22, 22, 480, 480)]","[Task(0, 485, 14, 48, 66, 66), Task(1, 175, 22, 82, 199, 199), Task(3, 359, 16, 42, 163, 163), Task(4, 88, 17, 66, 180, 180)]"
9,1718,0.8005745058696163,False,True,True,"[Task(0, 127, 13, 13, 458, 458), Task(1, 41, 9, 9, 148, 148), Task(4, 97, 16, 16, 25, 25), Task(5, 334, 23, 23, 101, 101), Task(7, 66, 15, 15, 114, 114)]","[Task(2, 473, 8, 30, 45, 45), Task(3, 167, 19, 74, 286, 286), Task(6, 362, 17, 47, 233, 233), Task(8, 352, 17, 64, 324, 324)]"
19,1718,0.7969199827478652,False,True,False,"[Task(4, 281, 15, 15, 59, 59), Task(5, 283, 23, 23, 299, 299), Task(6, 450, 6, 6, 176, 176), Task(7, 336, 20, 20, 271, 271), Task(10, 345, 6, 6, 111, 111), Task(11, 223, 15, 15, 457, 457), Task(13, 424, 10, 10, 374, 374), Task(17, 166, 24, 24, 358, 358), Task(18, 233, 10, 10, 52, 52)]","[Task(0, 333, 22, 88, 264, 264), Task(1, 334, 18, 56, 287, 287), Task(2, 397, 19, 42, 326, 326), Task(3, 302, 18, 41, 197, 197), Task(8, 474, 5, 16, 36, 36), Task(9, 336, 17, 55, 268, 268), Task(12, 458, 6, 23, 428, 428), Task(14, 468, 11, 31, 314, 314), Task(15, 371, 9, 18, 391, 391), Task(16, 384, 10, 21, 379, 379)]"
9,1718,0.7983922678713719,False,True,False,"[Task(0, 500, 23, 23, 66, 66), Task(5, 433, 16, 16, 351, 351), Task(6, 105, 6, 6, 201, 201), Task(7, 146, 24, 24, 124, 124)]","[Task(1, 272, 21, 80, 205, 205), Task(2, 119, 21, 43, 132, 132), Task(3, 255, 11, 25, 338, 338), Task(4, 287, 20, 69, 112, 112), Task(8, 124, 15, 37, 348, 348)]"
12,1718,0.8020565067193617,False,True,False,"[Task(0, 150, 6, 6, 478, 478), Task(2, 477, 12, 12, 66, 66), Task(4, 490, 7, 7, 259, 259), Task(6, 152, 5, 5, 401, 401), Task(10, 401, 6, 6, 262, 262), Task(11, 454, 17, 17, 30, 30)]","[Task(1, 495, 18, 63, 235, 235), Task(3, 156, 24, 63, 135, 135), Task(5, 245, 24, 83, 119, 119), Task(7, 218, 19, 42, 493, 493), Task(8, 291, 15, 48, 377, 377), Task(9, 118, 10, 25, 347, 347)]"
8,1718,0.8047355791413862,False,True,False,"[Task(5, 278, 9, 9, 35, 35), Task(6, 106, 21, 21, 269, 269)]","[Task(0, 193, 21, 78, 110, 110), Task(1, 417, 10, 22, 425, 425), Task(2, 198, 16, 38, 191, 191), Task(3, 484, 21, 64, 67, 67), Task(4, 183, 21, 77, 191, 191), Task(7, 254, 12, 45, 109, 109)]"
13,1719,0.7999523090493516,False,True,False,"[Task(0, 146, 17, 17, 450, 450), Task(1, 236, 7, 7, 118, 118), Task(3, 226, 11, 11, 202, 202), Task(9, 442, 12, 12, 283, 283), Task(10, 242, 23, 23, 247, 247), Task(11, 428, 20, 20, 202, 202)]","[Task(2, 426, 23, 68, 363, 363), Task(4, 139, 23, 72, 393, 393), Task(5, 140, 8, 29, 193, 193), Task(6, 367, 11, 33, 182, 182), Task(7, 279, 16, 36, 396, 396), Task(8, 461, 8, 21, 31, 31), Task(12, 276, 11, 24, 481, 481)]"
11,1720,0.7963551365803218,False,True,False,"[Task(0, 500, 24, 24, 60, 60), Task(5, 65, 7, 7, 235, 235), Task(6, 372, 12, 12, 305, 305), Task(8, 327, 16, 16, 371, 371), Task(10, 290, 13, 13, 135, 135)]","[Task(1, 431, 18, 61, 388, 388), Task(2, 344, 19, 40, 237, 237), Task(3, 218, 11, 35, 390, 390), Task(4, 147, 17, 65, 206, 206), Task(7, 281, 20, 45, 356, 356), Task(9, 62, 6, 18, 61, 61)]"
14,1720,0.8000379976300851,False,True,False,"[Task(1, 372, 16, 16, 254, 254), Task(4, 253, 23, 23, 207, 207), Task(7, 139, 16, 16, 446, 446), Task(11, 471, 10, 10, 65, 65), Task(12, 307, 23, 23, 135, 135), Task(13, 141, 23, 23, 488, 488)]","[Task(0, 363, 17, 36, 125, 125), Task(2, 157, 9, 35, 498, 498), Task(3, 51, 9, 24, 142, 142), Task(5, 455, 8, 16, 36, 36), Task(6, 475, 10, 23, 45, 45), Task(8, 385, 9, 22, 283, 283), Task(9, 330, 11, 22, 96, 96), Task(10, 349, 9, 32, 102, 102)]"
11,1720,0.7971271597690787,False,True,False,"[Task(3, 325, 7, 7, 201, 201), Task(5, 453, 5, 5, 269, 269), Task(6, 452, 16, 16, 494, 494), Task(7, 287, 5, 5, 67, 67)]","[Task(0, 127, 18, 70, 463, 463), Task(1, 315, 9, 24, 82, 82), Task(2, 229, 16, 46, 419, 419), Task(4, 133, 12, 33, 93, 93), Task(8, 362, 22, 73, 79, 79), Task(9, 490, 9, 30, 52, 52), Task(10, 283, 18, 48, 248, 248)]"
13,1720,0.7974660301382068,False,True,False,"[Task(0, 242, 24, 24, 144, 144), Task(3, 252, 6, 6, 433, 433), Task(6, 419, 22, 22, 191, 191), Task(7, 358, 10, 10, 341, 341), Task(8, 122, 19, 19, 159, 159), Task(10, 177, 7, 7, 285, 285), Task(12, 493, 10, 10, 56, 56)]","[Task(1, 122, 7, 16, 417, 417), Task(2, 362, 18, 59, 98, 98), Task(4, 459, 15, 50, 54, 54), Task(5, 225, 24, 91, 93, 93), Task(9, 294, 7, 27, 180, 180), Task(11, 282, 22, 78, 436, 436)]"
14,1721,0.8012559113038338,False,True,False,"[Task(0, 344, 10, 10, 456, 456), Task(1, 192, 5, 5, 491, 491), Task(5, 491, 24, 24, 64, 64), Task(6, 449, 12, 12, 259, 259), Task(10, 202, 23, 23, 337, 337), Task(11, 414, 17, 17, 326, 326), Task(12, 341, 21, 21, 84, 84)]","[Task(2, 246, 20, 65, 241, 241), Task(3, 211, 6, 15, 374, 374), Task(4, 405, 19, 65, 365, 365), Task(7, 387, 15, 59, 432, 432), Task(8, 132, 8, 31, 433, 433), Task(9, 442, 24, 54, 362, 362), Task(13, 92, 11, 23, 264, 264)]"
16,1721,0.8005073506346514,False,True,False,"[Task(0, 351, 16, 16, 477, 477), Task(1, 411, 23, 23, 495, 495), Task(2, 387, 18, 18, 277, 277), Task(3, 314, 22, 22, 219, 219), Task(4, 454, 6, 6, 321, 321), Task(7, 292, 9, 9, 57, 57), Task(13, 412, 15, 15, 166, 166), Task(14, 81, 24, 24, 310, 310)]","[Task(5, 440, 20, 60, 115, 115), Task(6, 483, 18, 54, 54, 54), Task(8, 281, 20, 69, 494, 494), Task(9, 476, 20, 74, 74, 74), Task(10, 234, 6, 12, 471, 471), Task(11, 419, 10, 37, 235, 235), Task(12, 308, 13, 51, 292, 292), Task(15, 444, 8, 23, 48, 48)]"
18,1721,0.803137269522296,False,False,True,"[Task(1, 51, 22, 22, 239, 239), Task(3, 451, 7, 7, 121, 121), Task(5, 397, 8, 8, 51, 51), Task(6, 190, 10, 10, 254, 254), Task(7, 142, 15, 15, 284, 284), Task(8, 288, 7, 7, 288, 288), Task(9, 281, 13, 13, 46, 46), Task(10, 400, 19, 19, 310, 310), Task(11, 499, 5, 5, 77, 77), Task(12, 252, 11, 11, 148, 148), Task(13, 378, 16, 16, 262, 262), Task(14, 343, 5, 5, 314, 314), Task(15, 63, 7, 7, 487, 487), Task(17, 381, 10, 10, 218, 218)]","[Task(0, 301, 14, 47, 87, 87), Task(2, 74, 5, 19, 93, 93), Task(4, 493, 20, 65, 447, 447), Task(16, 470, 11, 33, 330, 330)]"
11,1721,0.7953753324152388,False,True,False,"[Task(0, 341, 5, 5, 71, 71), Task(1, 72, 18, 18, 255, 255), Task(7, 471, 12, 12, 28, 28), Task(8, 358, 6, 6, 239, 239), Task(9, 149, 5, 5, 91, 91)]","[Task(2, 182, 8, 27, 32, 32), Task(3, 90, 9, 20, 32, 32), Task(4, 339, 14, 38, 429, 429), Task(5, 141, 24, 84, 423, 423), Task(6, 231, 8, 22, 56, 56), Task(10, 274, 10, 21, 257, 257)]"
20,1722,0.7987100952293451,False,True,False,"[Task(0, 340, 6, 6, 166, 166), Task(1, 415, 8, 8, 19, 19), Task(2, 471, 21, 21, 366, 366), Task(3, 174, 13, 13, 318, 318), Task(4, 316, 22, 22, 204, 204), Task(6, 112, 5, 5, 337, 337), Task(7, 307, 17, 17, 334, 334), Task(8, 442, 16, 16, 245, 245), Task(11, 383, 11, 11, 328, 328), Task(13, 473, 12, 12, 62, 62), Task(17, 102, 14, 14, 397, 397), Task(18, 78, 10, 10, 108, 108)]","[Task(5, 284, 13, 33, 137, 137), Task(9, 456, 23, 78, 112, 112), Task(10, 315, 8, 17, 68, 68), Task(12, 350, 13, 45, 264, 264), Task(14, 467, 7, 19, 33, 33), Task(15, 146, 7, 20, 431, 431), Task(16, 324, 19, 46, 497, 497), Task(19, 364, 20, 46, 193, 193)]"
15,1722,0.8013048289552406,False,False,True,"[Task(1, 41, 5, 5, 132, 132), Task(2, 376, 20, 20, 442, 442), Task(4, 208, 11, 11, 485, 485), Task(5, 473, 24, 24, 46, 46), Task(6, 71, 19, 19, 475, 475), Task(7, 128, 21, 21, 277, 277), Task(8, 181, 6, 6, 329, 329), Task(10, 298, 24, 24, 213, 213), Task(11, 344, 20, 20, 87, 87), Task(12, 443, 8, 8, 461, 461), Task(13, 311, 22, 22, 461, 461)]","[Task(0, 126, 8, 26, 292, 292), Task(3, 466, 11, 42, 498, 498), Task(9, 199, 12, 38, 260, 260), Task(14, 340, 21, 49, 106, 106)]"
12,1722,0.8028104829981209,False,True,False,"[Task(1, 85, 12, 12, 427, 427), Task(2, 329, 8, 8, 403, 403), Task(3, 490, 7, 7, 67, 67), Task(4, 308, 8, 8, 323, 323), Task(6, 289, 22, 22, 97, 97), Task(8, 159, 23, 23, 305, 305)]","[Task(0, 495, 6, 23, 462, 462), Task(5, 421, 17, 52, 451, 451), Task(7, 306, 24, 69, 434, 434), Task(9, 281, 13, 42, 273, 273), Task(10, 448, 16, 41, 201, 201), Task(11, 129, 22, 70, 226, 226)]"
10,1722,0.8039756915363026,False,False,True,"[Task(1, 30, 20, 20, 93, 93), Task(3, 423, 19, 19, 267, 267), Task(4, 433, 16, 16, 378, 378), Task(6, 455, 5, 5, 35, 35), Task(7, 327, 12, 12, 250, 250), Task(8, 325, 9, 9, 317, 317)]","[Task(0, 102, 15, 34, 415, 415), Task(2, 294, 6, 22, 73, 73), Task(5, 396, 23, 63, 449, 449), Task(9, 286, 20, 62, 311, 311)]"
18,1722,0.7972816546987695,False,True,True,"[Task(0, 173, 6, 6, 377, 377), Task(1, 459, 11, 11, 475, 475), Task(3, 157, 22, 22, 381, 381), Task(5, 460, 6, 6, 84, 84), Task(7, 483, 11, 11, 103, 103), Task(9, 349, 20, 20, 127, 127), Task(10, 496, 23, 23, 58, 58), Task(12, 225, 17, 17, 74, 74), Task(13, 475, 9, 9, 352, 352), Task(14, 197, 12, 12, 45, 45), Task(15, 314, 5, 5, 343, 343), Task(16, 288, 24, 24, 425, 425)]","[Task(2, 128, 19, 60, 226, 226), Task(4, 237, 19, 49, 479, 479), Task(6, 490, 8, 17, 117, 117), Task(8, 492, 15, 38, 209, 209), Task(11, 303, 11, 28, 400, 400), Task(17, 427, 21, 52, 351, 351)]"
12,1722,0.8017234449406901,False,True,True,"[Task(0, 161, 15, 15, 402, 402), Task(1, 139, 23, 23, 227, 227), Task(3, 126, 24, 24, 308, 308), Task(4, 121, 13, 13, 41, 41), Task(7, 334, 16, 16, 457, 457), Task(9, 491, 14, 14, 65, 65)]","[Task(2, 220, 15, 58, 463, 463), Task(5, 232, 12, 45, 378, 378), Task(6, 470, 15, 33, 347, 347), Task(8, 294, 20, 67, 202, 202), Task(10, 482, 15, 56, 359, 359), Task(11, 426, 11, 42, 489, 489)]"
13,1722,0.8013229829619879,False,True,False,"[Task(1, 115, 17, 17, 189, 189), Task(3, 464, 11, 11, 490, 490), Task(6, 293, 9, 9, 428, 428), Task(7, 292, 20, 20, 480, 480), Task(8, 411, 12, 12, 177, 177), Task(10, 162, 16, 16, 362, 362)]","[Task(0, 66, 6, 21, 73, 73), Task(2, 165, 16, 49, 164, 164), Task(4, 492, 11, 43, 65, 65), Task(5, 402, 11, 38, 219, 219), Task(9, 311, 15, 60, 125, 125), Task(11, 411, 8, 25, 494, 494), Task(12, 209, 11, 32, 122, 122)]"
12,1722,0.7994985355294489,False,True,False,"[Task(0, 262, 24, 24, 110, 110), Task(1, 451, 7, 7, 322, 322), Task(5, 401, 9, 9, 142, 142), Task(6, 371, 13, 13, 407, 407), Task(9, 284, 19, 19, 125, 125), Task(11, 177, 23, 23, 155, 155)]","[Task(2, 151, 14, 52, 101, 101), Task(3, 164, 11, 27, 443, 443), Task(4, 421, 22, 62, 194, 194), Task(7, 193, 8, 19, 439, 439), Task(8, 133, 16, 59, 360, 360), Task(10, 459, 7, 18, 27, 27)]"
8,1723,0.7984927122850034,False,True,False,"[Task(3, 243, 21, 21, 364, 364), Task(4, 42, 8, 8, 72, 72)]","[Task(0, 221, 22, 83, 481, 481), Task(1, 144, 13, 38, 203, 203), Task(2, 261, 15, 45, 381, 381), Task(5, 473, 13, 36, 38, 38), Task(6, 226, 18, 46, 106, 106), Task(7, 245, 16, 56, 466, 466)]"
10,1723,0.8040778972624741,False,True,False,"[Task(0, 472, 22, 22, 149, 149), Task(2, 143, 13, 13, 260, 260), Task(4, 407, 14, 14, 407, 407), Task(6, 222, 11, 11, 159, 159), Task(7, 484, 8, 8, 64, 64)]","[Task(1, 44, 5, 19, 464, 464), Task(3, 180, 13, 27, 141, 141), Task(5, 109, 23, 52, 145, 145), Task(8, 254, 14, 34, 463, 463), Task(9, 62, 5, 11, 439, 439)]"
13,1723,0.8014484150782512,False,True,True,"[Task(3, 152, 21, 21, 241, 241), Task(4, 299, 15, 15, 343, 343), Task(5, 273, 8, 8, 186, 186), Task(7, 498, 12, 12, 71, 71), Task(9, 335, 13, 13, 308, 308), Task(10, 316, 14, 14, 311, 311), Task(12, 93, 14, 14, 461, 461)]","[Task(0, 122, 16, 54, 360, 360), Task(1, 328, 12, 33, 226, 226), Task(2, 358, 5, 16, 490, 490), Task(6, 233, 20, 57, 388, 388), Task(8, 103, 5, 19, 299, 299), Task(11, 362, 17, 40, 355, 355)]"
8,1723,0.8044215496554603,False,True,False,"[Task(1, 446, 20, 20, 67, 67), Task(4, 374, 20, 20, 235, 235)]","[Task(0, 382, 9, 19, 161, 161), Task(2, 164, 20, 62, 127, 127), Task(3, 195, 11, 36, 204, 204), Task(5, 481, 6, 19, 62, 62), Task(6, 116, 24, 74, 232, 232), Task(7, 145, 12, 32, 161, 161)]"
11,1723,0.8033184029302625,False,True,True,"[Task(2, 471, 14, 14, 49, 49), Task(3, 490, 5, 5, 336, 336), Task(4, 167, 12, 12, 67, 67), Task(6, 359, 10, 10, 211, 211), Task(8, 36, 14, 14, 106, 106)]","[Task(0, 300, 10, 36, 299, 299), Task(1, 271, 11, 43, 350, 350), Task(5, 312, 6, 16, 383, 383), Task(7, 123, 10, 35, 339, 339), Task(9, 321, 22, 69, 427, 427), Task(10, 185, 19, 46, 461, 461)]"
16,1724,0.8034064565446728,False,True,False,"[Task(0, 436, 20, 20, 476, 476), Task(1, 389, 17, 17, 190, 190), Task(2, 231, 11, 11, 216, 216), Task(3, 277, 15, 15, 497, 497), Task(4, 213, 14, 14, 330, 330), Task(6, 150, 5, 5, 399, 399), Task(7, 197, 24, 24, 431, 431), Task(8, 348, 23, 23, 469, 469), Task(9, 190, 22, 22, 68, 68), Task(10, 185, 12, 12, 356, 356), Task(12, 456, 10, 10, 295, 295), Task(13, 195, 22, 22, 174, 174)]","[Task(5, 149, 12, 41, 390, 390), Task(11, 497, 9, 35, 75, 75), Task(14, 405, 16, 50, 59, 59), Task(15, 218, 19, 75, 133, 133)]"
11,1724,0.7974650533586881,False,False,True,"[Task(0, 204, 13, 13, 444, 444), Task(1, 284, 17, 17, 244, 244), Task(2, 348, 20, 20, 112, 112), Task(3, 128, 5, 5, 155, 155), Task(4, 494, 12, 12, 56, 56), Task(5, 355, 11, 11, 372, 372), Task(8, 113, 23, 23, 155, 155), Task(10, 35, 20, 20, 56, 56)]","[Task(6, 464, 20, 72, 239, 239), Task(7, 239, 7, 27, 274, 274), Task(9, 123, 12, 34, 69, 69)]"
15,1724,0.7996295825620923,False,True,True,"[Task(0, 264, 21, 21, 392, 392), Task(2, 221, 14, 14, 391, 391), Task(3, 85, 14, 14, 37, 37), Task(4, 420, 16, 16, 181, 181), Task(5, 142, 9, 9, 205, 205), Task(6, 386, 16, 16, 174, 174), Task(9, 122, 14, 14, 188, 188), Task(10, 184, 19, 19, 474, 474), Task(12, 376, 7, 7, 287, 287), Task(14, 454, 14, 14, 22, 22)]","[Task(1, 197, 18, 57, 259, 259), Task(7, 497, 19, 70, 380, 380), Task(8, 303, 17, 65, 334, 334), Task(11, 196, 9, 27, 193, 193), Task(13, 334, 12, 33, 185, 185)]"
13,1724,0.7963841309695795,False,False,True,"[Task(2, 256, 15, 15, 72, 72), Task(3, 287, 5, 5, 97, 97), Task(4, 20, 11, 11, 108, 108), Task(5, 255, 10, 10, 28, 28), Task(6, 300, 6, 6, 444, 444), Task(7, 270, 7, 7, 440, 440), Task(8, 377, 9, 9, 160, 160), Task(9, 150, 21, 21, 196, 196)]","[Task(0, 421, 11, 42, 223, 223), Task(1, 270, 12, 41, 192, 192), Task(10, 421, 19, 39, 437, 437), Task(11, 189, 18, 49, 440, 440), Task(12, 499, 15, 57, 58, 58)]"
8,1724,0.8008324753567788,False,True,False,"[Task(0, 357, 14, 14, 70, 70), Task(3, 30, 8, 8, 144, 144), Task(7, 454, 6, 6, 25, 25)]","[Task(1, 155, 11, 39, 271, 271), Task(2, 438, 13, 33, 472, 472), Task(4, 264, 23, 72, 319, 319), Task(5, 265, 18, 39, 352, 352), Task(6, 56, 8, 30, 89, 89)]"
18,1725,0.7979216170374007,False,True,False,"[Task(2, 346, 16, 16, 231, 231), Task(3, 78, 5, 5, 329, 329), Task(4, 375, 24, 24, 459, 459), Task(5, 135, 6, 6, 382, 382), Task(7, 250, 23, 23, 230, 230), Task(9, 132, 19, 19, 351, 351), Task(10, 325, 13, 13, 108, 108), Task(11, 491, 20, 20, 350, 350), Task(13, 469, 17, 17, 238, 238), Task(14, 158, 21, 21, 265, 265), Task(15, 366, 12, 12, 468, 468), Task(17, 269, 14, 14, 397, 397)]","[Task(0, 136, 10, 35, 258, 258), Task(1, 490, 13, 46, 233, 233), Task(6, 431, 24, 96, 156, 156), Task(8, 481, 13, 50, 109, 109), Task(12, 480, 11, 35, 43, 43), Task(16, 360, 5, 20, 357, 357)]"
11,1725,0.8012523675108705,False,False,True,"[Task(0, 181, 12, 12, 158, 158), Task(1, 389, 16, 16, 340, 340), Task(2, 238, 19, 19, 102, 102), Task(3, 42, 22, 22, 294, 294), Task(5, 481, 19, 19, 98, 98), Task(7, 89, 24, 24, 167, 167), Task(8, 452, 23, 23, 24, 24), Task(10, 437, 23, 23, 160, 160)]","[Task(4, 465, 18, 40, 322, 322), Task(6, 95, 10, 26, 445, 445), Task(9, 252, 13, 30, 41, 41)]"
14,1725,0.8038220917019663,False,False,True,"[Task(1, 225, 12, 12, 392, 392), Task(3, 192, 15, 15, 361, 361), Task(5, 88, 14, 14, 317, 317), Task(6, 245, 7, 7, 28, 28), Task(7, 422, 5, 5, 270, 270), Task(8, 138, 5, 5, 394, 394), Task(9, 122, 15, 15, 46, 46), Task(10, 100, 14, 14, 389, 389), Task(13, 61, 17, 17, 415, 415)]","[Task(0, 446, 5, 11, 25, 25), Task(2, 319, 22, 56, 449, 449), Task(4, 290, 18, 42, 408, 408), Task(11, 216, 15, 50, 397, 397), Task(12, 368, 18, 45, 404, 404)]"
11,1725,0.7957311300964878,False,True,False,"[Task(0, 457, 24, 24, 276, 276), Task(1, 442, 18, 18, 63, 63), Task(5, 495, 24, 24, 482, 482), Task(6, 468, 18, 18, 25, 25), Task(7, 446, 12, 12, 498, 498), Task(10, 144, 15, 15, 358, 358)]","[Task(2, 153, 20, 73, 211, 211), Task(3, 469, 17, 61, 69, 69), Task(4, 372, 8, 24, 279, 279), Task(8, 304, 13, 28, 196, 196), Task(9, 122, 20, 63, 88, 88)]"
12,1725,0.7979528417673591,False,True,False,"[Task(5, 137, 5, 5, 125, 125), Task(8, 377, 20, 20, 154, 154), Task(9, 429, 23, 23, 194, 194), Task(10, 466, 12, 12, 29, 29)]","[Task(0, 270, 14, 34, 434, 434), Task(1, 325, 20, 80, 436, 436), Task(2, 257, 5, 15, 243, 243), Task(3, 452, 7, 22, 262, 262), Task(4, 379, 13, 46, 384, 384), Task(6, 102, 7, 22, 86, 86), Task(7, 78, 10, 35, 49, 49), Task(11, 438, 23, 71, 123, 123)]"
12,1725,0.8027785309153674,False,True,False,"[Task(1, 442, 5, 5, 404, 404), Task(2, 212, 24, 24, 349, 349), Task(5, 288, 18, 18, 278, 278), Task(7, 154, 17, 17, 253, 253), Task(8, 168, 5, 5, 300, 300), Task(9, 196, 6, 6, 418, 418), Task(11, 465, 23, 23, 41, 41)]","[Task(0, 418, 11, 42, 206, 206), Task(3, 451, 15, 56, 378, 378), Task(4, 123, 23, 57, 191, 191), Task(6, 476, 24, 77, 198, 198), Task(10, 66, 6, 23, 228, 228)]"
8,1725,0.8000941833822297,False,True,True,"[Task(0, 492, 22, 22, 87, 87), Task(1, 26, 12, 12, 416, 416), Task(4, 498, 17, 17, 67, 67), Task(7, 169, 21, 21, 340, 340)]","[Task(2, 303, 17, 58, 351, 351), Task(3, 199, 16, 63, 471, 471), Task(5, 127, 18, 41, 190, 190), Task(6, 468, 13, 49, 229, 229)]"
13,1725,0.7975941182803425,False,False,True,"[Task(1, 348, 14, 14, 326, 326), Task(2, 103, 16, 16, 469, 469), Task(3, 487, 17, 17, 49, 49), Task(4, 164, 10, 10, 328, 328), Task(5, 411, 9, 9, 156, 156), Task(6, 134, 7, 7, 416, 416), Task(7, 28, 12, 12, 247, 247), Task(9, 161, 12, 12, 375, 375), Task(11, 57, 6, 6, 144, 144), Task(12, 382, 18, 18, 266, 266)]","[Task(0, 60, 7, 20, 486, 486), Task(8, 276, 12, 44, 250, 250), Task(10, 295, 7, 24, 405, 405)]"
13,1726,0.8013065711531996,False,False,True,"[Task(0, 139, 19, 19, 19, 19), Task(2, 363, 10, 10, 78, 78), Task(3, 77, 16, 16, 46, 46), Task(4, 498, 11, 11, 70, 70), Task(5, 468, 13, 13, 474, 474), Task(6, 66, 18, 18, 182, 182), Task(7, 278, 16, 16, 221, 221), Task(8, 278, 14, 14, 489, 489), Task(10, 248, 18, 18, 144, 144), Task(12, 121, 22, 22, 206, 206)]","[Task(1, 353, 9, 31, 334, 334), Task(9, 239, 24, 93, 451, 451), Task(11, 451, 8, 31, 174, 174)]"
13,1726,0.7950311951449243,False,True,False,"[Task(0, 445, 14, 14, 230, 230), Task(9, 465, 15, 15, 20, 20), Task(10, 149, 9, 9, 385, 385), Task(12, 349, 18, 18, 401, 401)]","[Task(1, 437, 9, 18, 88, 88), Task(2, 115, 12, 35, 233, 233), Task(3, 433, 16, 54, 234, 234), Task(4, 166, 12, 31, 409, 409), Task(5, 165, 23, 62, 67, 67), Task(6, 470, 15, 38, 122, 122), Task(7, 418, 10, 28, 468, 468), Task(8, 458, 18, 64, 337, 337), Task(11, 436, 11, 41, 377, 377)]"
10,1726,0.7987870799180525,False,True,True,"[Task(2, 429, 23, 23, 356, 356), Task(3, 74, 21, 21, 192, 192), Task(5, 112, 16, 16, 306, 306), Task(6, 403, 10, 10, 393, 393), Task(9, 455, 15, 15, 20, 20)]","[Task(0, 424, 17, 58, 441, 441), Task(1, 304, 21, 73, 384, 384), Task(4, 413, 5, 17, 302, 302), Task(7, 90, 23, 47, 205, 205), Task(8, 260, 15, 31, 309, 309)]"
11,1727,0.8040055545379327,False,True,False,"[Task(1, 229, 8, 8, 149, 149), Task(2, 498, 5, 5, 308, 308), Task(4, 122, 10, 10, 405, 405), Task(6, 457, 20, 20, 36, 36), Task(8, 438, 14, 14, 32, 32)]","[Task(0, 378, 10, 27, 154, 154), Task(3, 482, 21, 82, 374, 374), Task(5, 419, 11, 25, 225, 225), Task(7, 500, 10, 33, 230, 230), Task(9, 310, 17, 40, 87, 87), Task(10, 22, 9, 20, 225, 225)]"
15,1727,0.7973439651182367,False,True,False,"[Task(0, 489, 16, 16, 258, 258), Task(1, 208, 8, 8, 81, 81), Task(3, 470, 21, 21, 31, 31), Task(8, 485, 21, 21, 393, 393), Task(10, 412, 10, 10, 143, 143), Task(14, 400, 15, 15, 172, 172)]","[Task(2, 362, 15, 51, 444, 444), Task(4, 344, 20, 48, 493, 493), Task(5, 429, 16, 50, 466, 466), Task(6, 86, 17, 56, 385, 385), Task(7, 283, 6, 15, 433, 433), Task(9, 396, 6, 12, 359, 359), Task(11, 365, 9, 24, 61, 61), Task(12, 461, 20, 51, 326, 326), Task(13, 455, 10, 30, 75, 75)]"
10,1727,0.8044249554433174,False,True,False,"[Task(0, 230, 12, 12, 336, 336), Task(1, 136, 13, 13, 278, 278), Task(2, 448, 18, 18, 28, 28), Task(8, 299, 9, 9, 119, 119), Task(9, 283, 11, 11, 176, 176)]","[Task(3, 270, 17, 52, 419, 419), Task(4, 80, 8, 18, 188, 188), Task(5, 303, 9, 27, 415, 415), Task(6, 84, 16, 50, 388, 388), Task(7, 332, 23, 83, 247, 247)]"
10,1727,0.796266962823843,False,True,True,"[Task(0, 497, 12, 12, 91, 91), Task(2, 278, 16, 16, 25, 25), Task(3, 499, 19, 19, 57, 57), Task(7, 156, 8, 8, 199, 199), Task(8, 74, 24, 24, 355, 355), Task(9, 100, 17, 17, 75, 75)]","[Task(1, 164, 16, 32, 485, 485), Task(4, 219, 17, 36, 298, 298), Task(5, 340, 6, 23, 412, 412), Task(6, 94, 18, 47, 469, 469)]"
10,1727,0.7977824139626394,False,True,False,"[Task(5, 485, 16, 16, 414, 414), Task(6, 288, 6, 6, 56, 56), Task(7, 413, 20, 20, 103, 103), Task(9, 199, 24, 24, 68, 68)]","[Task(0, 132, 8, 25, 356, 356), Task(1, 86, 19, 52, 328, 328), Task(2, 93, 7, 25, 92, 92), Task(3, 470, 7, 27, 32, 32), Task(4, 418, 13, 43, 206, 206), Task(8, 321, 17, 48, 498, 498)]"
16,1728,0.8037621724578502,False,False,True,"[Task(0, 127, 7, 7, 295, 295), Task(1, 155, 9, 9, 486, 486), Task(3, 207, 17, 17, 400, 400), Task(4, 384, 22, 22, 398, 398), Task(5, 436, 19, 19, 387, 387), Task(6, 127, 23, 23, 100, 100), Task(7, 465, 17, 17, 374, 374), Task(9, 37, 5, 5, 264, 264), Task(10, 309, 24, 24, 164, 164), Task(12, 212, 17, 17, 239, 239), Task(13, 468, 7, 7, 276, 276), Task(14, 454, 10, 10, 345, 345)]","[Task(2, 97, 15, 48, 409, 409), Task(8, 491, 7, 17, 69, 69), Task(11, 163, 5, 18, 50, 50), Task(15, 420, 22, 52, 386, 386)]"
