num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
4,178,0.6475484154707718,,,,"[Task(1, 134, 24, 24, 309, 309), Task(2, 112, 15, 15, 15, 15), Task(3, 94, 21, 21, 198, 198)]","[Task(0, 117, 13, 34, 148, 148)]"
5,479,0.6475111077118825,,,,"[Task(2, 87, 18, 18, 370, 370)]","[Task(0, 138, 14, 30, 266, 266), Task(1, 101, 19, 38, 217, 217), Task(3, 319, 13, 37, 58, 58), Task(4, 136, 15, 54, 131, 131)]"
5,655,0.6442765701103745,,,,"[Task(0, 87, 7, 7, 206, 206), Task(2, 77, 14, 14, 289, 289), Task(4, 435, 18, 18, 73, 73)]","[Task(1, 162, 18, 46, 333, 333), Task(3, 61, 14, 38, 236, 236)]"
7,920,0.6413491826546426,,,,"[Task(0, 95, 13, 13, 388, 388), Task(1, 501, 15, 15, 107, 107), Task(5, 768, 18, 18, 253, 253)]","[Task(2, 190, 17, 42, 372, 372), Task(3, 170, 24, 69, 314, 314), Task(4, 27, 5, 15, 255, 255), Task(6, 170, 6, 22, 233, 233)]"
7,2851,0.6460619794951541,,,,"[Task(0, 136, 14, 14, 147, 147), Task(3, 80, 16, 16, 170, 170), Task(5, 78, 10, 10, 351, 351), Task(6, 1652, 11, 11, 90, 90)]","[Task(1, 263, 6, 20, 27, 27), Task(2, 489, 24, 85, 233, 233), Task(4, 44, 6, 12, 205, 205)]"
5,409,0.6384313596832973,,,,"[Task(1, 90, 9, 9, 254, 254), Task(2, 62, 9, 9, 288, 288)]","[Task(0, 93, 14, 55, 109, 109), Task(3, 23, 5, 20, 92, 92), Task(4, 513, 13, 42, 281, 281)]"
4,107,0.6463003663003662,,,,"[Task(0, 39, 5, 5, 348, 348), Task(1, 75, 11, 11, 16, 16), Task(2, 84, 20, 20, 100, 100)]","[Task(3, 60, 8, 28, 381, 381)]"
5,88,0.6474150691833501,,,,"[Task(1, 115, 18, 18, 190, 190), Task(4, 101, 22, 22, 71, 71)]","[Task(0, 254, 19, 57, 206, 206), Task(2, 150, 20, 51, 341, 341), Task(3, 231, 15, 34, 241, 241)]"
6,1434,0.6440180901796787,,,,"[Task(0, 122, 16, 16, 234, 234), Task(1, 425, 21, 21, 383, 383), Task(2, 42, 6, 6, 9, 9), Task(3, 213, 15, 15, 241, 241), Task(4, 72, 17, 17, 400, 400), Task(5, 853, 12, 12, 60, 60)]",[]
5,183,0.6467111835532888,,,,"[Task(0, 33, 6, 6, 157, 157), Task(2, 70, 5, 5, 225, 225), Task(3, 76, 17, 17, 300, 300), Task(4, 260, 7, 7, 160, 160)]","[Task(1, 42, 6, 21, 126, 126)]"
5,134,0.6480794929514251,,,,[],"[Task(0, 82, 11, 30, 333, 333), Task(1, 175, 22, 74, 102, 102), Task(2, 50, 7, 19, 266, 266), Task(3, 121, 5, 19, 392, 392), Task(4, 29, 6, 15, 17, 17)]"
6,719,0.6450683682753502,,,,"[Task(0, 456, 11, 11, 114, 114), Task(3, 145, 24, 24, 398, 398), Task(5, 429, 11, 11, 33, 33)]","[Task(1, 103, 7, 25, 65, 65), Task(2, 29, 6, 12, 326, 326), Task(4, 142, 22, 78, 106, 106)]"
5,628,0.6468647845250146,,,,"[Task(0, 59, 12, 12, 103, 103), Task(1, 180, 13, 13, 158, 158), Task(3, 70, 12, 12, 183, 183), Task(4, 470, 24, 24, 127, 127)]","[Task(2, 121, 18, 49, 102, 102)]"
6,696,0.645951976846848,,,,"[Task(1, 84, 16, 16, 235, 235), Task(2, 426, 24, 24, 44, 44), Task(4, 51, 7, 7, 265, 265), Task(5, 389, 23, 23, 187, 187)]","[Task(0, 105, 13, 45, 229, 229), Task(3, 76, 6, 23, 246, 246)]"
4,27,0.6467696629213483,,,,"[Task(1, 85, 17, 17, 286, 286), Task(2, 45, 6, 6, 268, 268), Task(3, 48, 11, 11, 157, 157)]","[Task(0, 178, 15, 59, 163, 163)]"
5,633,0.6454134367954732,,,,"[Task(0, 58, 14, 14, 29, 29), Task(1, 87, 19, 19, 280, 280), Task(2, 233, 24, 24, 382, 382)]","[Task(3, 114, 7, 17, 340, 340), Task(4, 518, 11, 35, 170, 170)]"
5,190,0.6442103825526251,,,,[],"[Task(0, 304, 13, 46, 248, 248), Task(1, 29, 5, 15, 146, 146), Task(2, 98, 24, 54, 381, 381), Task(3, 220, 6, 14, 115, 115), Task(4, 51, 8, 32, 263, 263)]"
5,293,0.6474796695604422,,,,"[Task(0, 323, 19, 19, 163, 163), Task(4, 268, 19, 19, 365, 365)]","[Task(1, 70, 9, 32, 324, 324), Task(2, 111, 21, 54, 313, 313), Task(3, 70, 14, 52, 374, 374)]"
6,787,0.6467708197782178,,,,"[Task(1, 126, 24, 24, 244, 244)]","[Task(0, 755, 24, 57, 325, 325), Task(2, 269, 17, 55, 199, 199), Task(3, 56, 13, 31, 40, 40), Task(4, 120, 8, 26, 221, 221), Task(5, 80, 5, 12, 139, 139)]"
5,495,0.645821498379204,,,,"[Task(1, 548, 22, 22, 276, 276), Task(2, 119, 23, 23, 180, 180), Task(3, 270, 23, 23, 291, 291)]","[Task(0, 77, 19, 67, 305, 305), Task(4, 261, 21, 55, 360, 360)]"
5,201,0.6445339831711839,,,,"[Task(1, 165, 16, 16, 372, 372), Task(4, 135, 17, 17, 77, 77)]","[Task(0, 50, 12, 33, 40, 40), Task(2, 181, 15, 56, 70, 70), Task(3, 162, 16, 60, 344, 344)]"
7,704,0.6443907781469183,,,,"[Task(1, 120, 16, 16, 304, 304), Task(2, 47, 6, 6, 310, 310), Task(3, 31, 5, 5, 288, 288)]","[Task(0, 678, 19, 69, 289, 289), Task(4, 139, 9, 22, 200, 200), Task(5, 123, 10, 20, 242, 242), Task(6, 458, 22, 67, 271, 271)]"
6,355,0.6468118675912344,,,,"[Task(0, 186, 17, 17, 272, 272), Task(1, 191, 22, 22, 97, 97), Task(2, 314, 20, 20, 120, 120), Task(3, 215, 11, 11, 79, 79), Task(4, 102, 14, 14, 36, 36), Task(5, 101, 19, 19, 385, 385)]",[]
8,1161,0.646473027795189,,,,"[Task(0, 236, 22, 22, 223, 223), Task(1, 234, 9, 9, 56, 56), Task(2, 153, 6, 6, 148, 148), Task(4, 179, 10, 10, 265, 265), Task(5, 707, 19, 19, 72, 72)]","[Task(3, 51, 7, 23, 359, 359), Task(6, 89, 18, 60, 287, 287), Task(7, 450, 24, 70, 99, 99)]"
6,2354,0.6484863106709196,,,,"[Task(0, 205, 5, 5, 154, 154), Task(1, 87, 11, 11, 210, 210), Task(4, 33, 8, 8, 290, 290)]","[Task(2, 234, 23, 53, 247, 247), Task(3, 144, 21, 67, 329, 329), Task(5, 1620, 18, 68, 344, 344)]"
5,88,0.6431931494431495,,,,"[Task(0, 75, 10, 10, 114, 114), Task(1, 64, 6, 6, 15, 15)]","[Task(2, 33, 7, 15, 262, 262), Task(3, 65, 7, 17, 371, 371), Task(4, 135, 13, 50, 325, 325)]"
6,876,0.6433118609689589,,,,"[Task(1, 96, 14, 14, 313, 313), Task(5, 838, 9, 9, 352, 352)]","[Task(0, 172, 23, 91, 95, 95), Task(2, 75, 9, 22, 254, 254), Task(3, 43, 9, 26, 190, 190), Task(4, 253, 6, 22, 328, 328)]"
4,586,0.6457199608658262,,,,"[Task(0, 94, 23, 23, 229, 229), Task(1, 63, 15, 15, 170, 170), Task(2, 582, 14, 14, 260, 260), Task(3, 72, 10, 10, 34, 34)]",[]
5,127,0.642907495160155,,,,"[Task(0, 109, 21, 21, 72, 72), Task(2, 29, 5, 5, 254, 254), Task(3, 92, 9, 9, 21, 21), Task(4, 95, 12, 12, 190, 190)]","[Task(1, 149, 8, 23, 296, 296)]"
5,257,0.6464870888002983,,,,"[Task(0, 99, 13, 13, 263, 263), Task(1, 142, 22, 22, 59, 59), Task(3, 113, 14, 14, 163, 163), Task(4, 174, 23, 23, 33, 33)]","[Task(2, 144, 15, 54, 237, 237)]"
5,147,0.6481145108639914,,,,"[Task(0, 155, 13, 13, 122, 122), Task(3, 58, 13, 13, 374, 374)]","[Task(1, 160, 18, 45, 397, 397), Task(2, 184, 21, 78, 299, 299), Task(4, 141, 16, 32, 61, 61)]"
6,654,0.6470570359788289,,,,"[Task(2, 481, 23, 23, 124, 124), Task(4, 76, 12, 12, 330, 330), Task(5, 135, 19, 19, 390, 390)]","[Task(0, 187, 18, 46, 150, 150), Task(1, 115, 12, 42, 67, 67), Task(3, 140, 14, 28, 51, 51)]"
6,289,0.6482372130456876,,,,"[Task(0, 159, 22, 22, 206, 206), Task(1, 40, 6, 6, 120, 120), Task(2, 288, 18, 18, 337, 337), Task(5, 233, 20, 20, 76, 76)]","[Task(3, 140, 24, 56, 387, 387), Task(4, 374, 15, 59, 399, 399)]"
6,345,0.6439688727787793,,,,"[Task(0, 205, 17, 17, 65, 65), Task(1, 299, 11, 11, 108, 108)]","[Task(2, 21, 5, 15, 294, 294), Task(3, 33, 5, 15, 88, 88), Task(4, 230, 5, 14, 323, 323), Task(5, 124, 14, 56, 241, 241)]"
5,343,0.6440799759776508,,,,"[Task(0, 134, 18, 18, 129, 129), Task(2, 186, 20, 20, 306, 306)]","[Task(1, 306, 15, 33, 116, 116), Task(3, 40, 9, 32, 204, 204), Task(4, 78, 10, 21, 115, 115)]"
6,302,0.645349445635565,,,,"[Task(1, 212, 17, 17, 46, 46), Task(3, 251, 9, 9, 144, 144)]","[Task(0, 90, 18, 59, 75, 75), Task(2, 80, 12, 24, 154, 154), Task(4, 57, 7, 24, 357, 357), Task(5, 354, 20, 66, 381, 381)]"
4,24,0.6408496532027744,,,,"[Task(0, 129, 22, 22, 161, 161), Task(1, 57, 7, 7, 43, 43), Task(2, 50, 8, 8, 252, 252), Task(3, 32, 6, 6, 172, 172)]",[]
6,373,0.6477131116682044,,,,"[Task(0, 124, 20, 20, 151, 151), Task(2, 362, 17, 17, 358, 358), Task(3, 264, 19, 19, 278, 278), Task(4, 478, 18, 18, 275, 275), Task(5, 125, 16, 16, 263, 263)]","[Task(1, 109, 22, 72, 254, 254)]"
7,327,0.6464996920925721,,,,"[Task(5, 96, 5, 5, 263, 263)]","[Task(0, 165, 15, 38, 263, 263), Task(1, 91, 16, 63, 209, 209), Task(2, 216, 23, 65, 271, 271), Task(3, 263, 18, 58, 84, 84), Task(4, 186, 15, 48, 153, 153), Task(6, 208, 15, 60, 122, 122)]"
4,45,0.6450310851931137,,,,"[Task(1, 72, 13, 13, 47, 47)]","[Task(0, 62, 15, 44, 301, 301), Task(2, 69, 9, 29, 310, 310), Task(3, 76, 7, 17, 83, 83)]"
6,201,0.6465400528121149,,,,"[Task(3, 57, 7, 7, 56, 56)]","[Task(0, 133, 12, 43, 366, 366), Task(1, 155, 12, 33, 350, 350), Task(2, 63, 8, 31, 252, 252), Task(4, 139, 23, 86, 159, 159), Task(5, 220, 14, 50, 110, 110)]"
5,882,0.6452416436022993,,,,"[Task(0, 88, 16, 16, 346, 346), Task(2, 55, 8, 8, 280, 280), Task(3, 35, 5, 5, 84, 84), Task(4, 671, 13, 13, 186, 186)]","[Task(1, 122, 19, 44, 357, 357)]"
6,479,0.6475090627733743,,,,"[Task(2, 64, 13, 13, 257, 257), Task(5, 85, 16, 16, 280, 280)]","[Task(0, 98, 7, 26, 364, 364), Task(1, 317, 17, 39, 56, 56), Task(3, 75, 5, 12, 366, 366), Task(4, 357, 23, 91, 102, 102)]"
6,33154,0.6435580684550015,,,,"[Task(1, 62, 11, 11, 246, 246), Task(3, 36, 6, 6, 48, 48), Task(4, 283, 20, 20, 159, 159), Task(5, 18450, 11, 11, 87, 87)]","[Task(0, 47, 7, 27, 203, 203), Task(2, 164, 13, 50, 319, 319)]"
6,884,0.6473448563844593,,,,"[Task(0, 63, 12, 12, 235, 235), Task(3, 191, 24, 24, 123, 123), Task(5, 99, 23, 23, 181, 181)]","[Task(1, 707, 17, 60, 225, 225), Task(2, 517, 19, 64, 376, 376), Task(4, 315, 12, 47, 280, 280)]"
5,638,0.6425268819441845,,,,"[Task(0, 105, 21, 21, 263, 263), Task(1, 26, 6, 6, 174, 174), Task(2, 81, 9, 9, 311, 311), Task(4, 404, 23, 23, 49, 49)]","[Task(3, 183, 8, 19, 226, 226)]"
6,432,0.6468463613549269,,,,"[Task(1, 435, 20, 20, 308, 308), Task(2, 339, 22, 22, 103, 103), Task(5, 338, 7, 7, 169, 169)]","[Task(0, 95, 23, 48, 218, 218), Task(3, 59, 12, 31, 96, 96), Task(4, 86, 6, 23, 178, 178)]"
5,184,0.6419236927106903,,,,"[Task(0, 54, 13, 13, 276, 276), Task(1, 36, 8, 8, 323, 323), Task(2, 113, 15, 15, 320, 320), Task(4, 281, 5, 5, 335, 335)]","[Task(3, 387, 11, 37, 284, 284)]"
4,777,0.6427357828662122,,,,"[Task(0, 85, 20, 20, 294, 294), Task(2, 101, 22, 22, 348, 348)]","[Task(1, 40, 7, 25, 231, 231), Task(3, 684, 10, 27, 252, 252)]"
7,359,0.6481694775755771,,,,"[Task(0, 129, 18, 18, 346, 346), Task(1, 322, 11, 11, 378, 378), Task(2, 108, 6, 6, 346, 346), Task(3, 235, 18, 18, 40, 40), Task(5, 180, 17, 17, 331, 331)]","[Task(4, 265, 16, 49, 268, 268), Task(6, 96, 18, 36, 312, 312)]"
7,924,0.6458100097088305,,,,"[Task(0, 190, 15, 15, 172, 172), Task(2, 59, 7, 7, 62, 62), Task(4, 131, 5, 5, 339, 339)]","[Task(1, 311, 21, 81, 267, 267), Task(3, 61, 13, 34, 254, 254), Task(5, 90, 10, 35, 178, 178), Task(6, 765, 14, 47, 258, 258)]"
6,1102,0.6425865046804774,,,,"[Task(0, 37, 8, 8, 128, 128), Task(2, 44, 5, 5, 217, 217), Task(5, 686, 22, 22, 73, 73)]","[Task(1, 40, 7, 26, 374, 374), Task(3, 658, 20, 72, 366, 366), Task(4, 186, 14, 53, 291, 291)]"
6,1551,0.6463665127308812,,,,"[Task(1, 59, 10, 10, 26, 26), Task(2, 169, 5, 5, 267, 267), Task(4, 59, 5, 5, 199, 199), Task(5, 999, 14, 14, 150, 150)]","[Task(0, 88, 11, 44, 46, 46), Task(3, 85, 19, 68, 374, 374)]"
8,10254,0.6478016121189651,,,,"[Task(1, 102, 17, 17, 281, 281), Task(3, 47, 5, 5, 59, 59), Task(4, 483, 14, 14, 86, 86), Task(5, 437, 21, 21, 45, 45), Task(6, 84, 15, 15, 268, 268)]","[Task(0, 146, 9, 19, 46, 46), Task(2, 252, 14, 40, 232, 232), Task(7, 5668, 11, 27, 93, 93)]"
8,813,0.6454957466913658,,,,"[Task(0, 214, 18, 18, 126, 126), Task(1, 777, 24, 24, 330, 330), Task(2, 580, 13, 13, 213, 213), Task(4, 108, 18, 18, 233, 233), Task(5, 41, 6, 6, 42, 42), Task(7, 81, 5, 5, 163, 163)]","[Task(3, 327, 16, 41, 320, 320), Task(6, 154, 13, 39, 272, 272)]"
6,21746,0.6472268888812255,,,,"[Task(0, 101, 6, 6, 33, 33), Task(2, 229, 19, 19, 378, 378)]","[Task(1, 99, 21, 71, 163, 163), Task(3, 99, 24, 78, 105, 105), Task(4, 185, 9, 34, 310, 310), Task(5, 12067, 20, 65, 214, 214)]"
6,377,0.6469188564063574,,,,"[Task(4, 330, 17, 17, 378, 378), Task(5, 297, 23, 23, 91, 91)]","[Task(0, 101, 24, 72, 242, 242), Task(1, 57, 5, 20, 71, 71), Task(2, 149, 24, 53, 279, 279), Task(3, 317, 10, 38, 204, 204)]"
7,372,0.6472895115357215,,,,"[Task(0, 169, 18, 18, 19, 19), Task(1, 354, 13, 13, 170, 170), Task(2, 57, 6, 6, 72, 72), Task(5, 254, 24, 24, 80, 80), Task(6, 92, 20, 20, 170, 170)]","[Task(3, 290, 6, 16, 329, 329), Task(4, 302, 20, 67, 99, 99)]"
6,124,0.6475489517628277,,,,"[Task(1, 89, 8, 8, 208, 208), Task(2, 145, 16, 16, 77, 77), Task(3, 61, 5, 5, 74, 74), Task(4, 130, 16, 16, 172, 172)]","[Task(0, 154, 22, 84, 392, 392), Task(5, 171, 17, 56, 262, 262)]"
6,1309,0.6471109909664405,,,,"[Task(0, 188, 18, 18, 113, 113), Task(5, 86, 12, 12, 400, 400)]","[Task(1, 831, 22, 47, 117, 117), Task(2, 307, 24, 51, 165, 165), Task(3, 363, 22, 60, 115, 115), Task(4, 73, 18, 63, 376, 376)]"
5,313,0.6457461665420587,,,,"[Task(0, 190, 13, 13, 18, 18)]","[Task(1, 82, 14, 53, 364, 364), Task(2, 70, 12, 25, 399, 399), Task(3, 130, 12, 35, 204, 204), Task(4, 49, 7, 22, 121, 121)]"
4,976,0.6446859380199683,,,,"[Task(0, 85, 17, 17, 115, 115), Task(1, 93, 19, 19, 100, 100), Task(2, 63, 13, 13, 393, 393)]","[Task(3, 617, 21, 73, 79, 79)]"
4,666,0.6456219025804182,,,,"[Task(0, 107, 20, 20, 181, 181)]","[Task(1, 47, 11, 37, 336, 336), Task(2, 64, 13, 38, 272, 272), Task(3, 650, 14, 41, 284, 284)]"
5,356,0.6453278597067416,,,,"[Task(2, 124, 19, 19, 26, 26)]","[Task(0, 96, 8, 28, 400, 400), Task(1, 139, 23, 63, 206, 206), Task(3, 53, 10, 38, 263, 263), Task(4, 238, 13, 36, 42, 42)]"
4,90,0.6451714162178364,,,,"[Task(0, 74, 12, 12, 396, 396), Task(1, 49, 7, 7, 57, 57), Task(2, 62, 10, 10, 374, 374)]","[Task(3, 123, 22, 46, 73, 73)]"
7,486,0.6473911219821223,,,,"[Task(0, 403, 20, 20, 138, 138), Task(2, 94, 11, 11, 271, 271), Task(3, 285, 14, 14, 271, 271), Task(4, 102, 13, 13, 292, 292), Task(5, 136, 19, 19, 101, 101)]","[Task(1, 284, 19, 68, 271, 271), Task(6, 164, 16, 48, 319, 319)]"
6,802,0.6480020309432263,,,,"[Task(2, 61, 9, 9, 399, 399), Task(3, 88, 16, 16, 330, 330), Task(4, 404, 24, 24, 352, 352), Task(5, 608, 22, 22, 172, 172)]","[Task(0, 82, 13, 38, 248, 248), Task(1, 248, 16, 35, 54, 54)]"
5,1045,0.6443984488570615,,,,"[Task(0, 53, 8, 8, 82, 82), Task(1, 57, 11, 11, 34, 34), Task(2, 135, 16, 16, 80, 80), Task(4, 148, 23, 23, 196, 196)]","[Task(3, 791, 21, 53, 214, 214)]"
5,455,0.6473521870064304,,,,"[Task(2, 102, 18, 18, 288, 288)]","[Task(0, 238, 24, 94, 243, 243), Task(1, 296, 6, 14, 48, 48), Task(3, 50, 11, 28, 185, 185), Task(4, 131, 17, 42, 382, 382)]"
5,303,0.6475904661473056,,,,"[Task(0, 208, 19, 19, 62, 62), Task(1, 133, 20, 20, 239, 239), Task(3, 126, 22, 22, 303, 303)]","[Task(2, 82, 15, 57, 352, 352), Task(4, 331, 16, 42, 166, 166)]"
7,519,0.6481839670229516,,,,"[Task(0, 134, 22, 22, 78, 78), Task(1, 458, 14, 14, 176, 176), Task(3, 49, 8, 8, 105, 105), Task(4, 107, 11, 11, 382, 382), Task(6, 267, 11, 11, 94, 94)]","[Task(2, 172, 13, 49, 211, 211), Task(5, 255, 18, 36, 59, 59)]"
6,773,0.6474329210397528,,,,"[Task(0, 380, 22, 22, 49, 49), Task(4, 88, 18, 18, 344, 344)]","[Task(1, 113, 12, 48, 388, 388), Task(2, 377, 12, 34, 392, 392), Task(3, 799, 23, 81, 378, 378), Task(5, 55, 12, 47, 68, 68)]"
6,20,0.6466095265207286,,,,"[Task(1, 58, 13, 13, 47, 47), Task(2, 199, 17, 17, 216, 216), Task(3, 135, 16, 16, 195, 195), Task(4, 99, 9, 9, 106, 106), Task(5, 282, 19, 19, 337, 337)]","[Task(0, 83, 5, 15, 207, 207)]"
4,182,0.6409316968118892,,,,"[Task(0, 58, 12, 12, 61, 61), Task(2, 26, 5, 5, 195, 195), Task(3, 127, 12, 12, 25, 25)]","[Task(1, 163, 24, 82, 185, 185)]"
6,489,0.6469036832387733,,,,"[Task(3, 472, 23, 23, 205, 205), Task(5, 254, 10, 10, 54, 54)]","[Task(0, 107, 24, 50, 316, 316), Task(1, 258, 16, 44, 234, 234), Task(2, 52, 8, 30, 120, 120), Task(4, 59, 7, 23, 194, 194)]"
4,670,0.6451097906727207,,,,"[Task(0, 38, 8, 8, 282, 282)]","[Task(1, 101, 15, 30, 222, 222), Task(2, 59, 14, 39, 240, 240), Task(3, 492, 24, 48, 123, 123)]"
6,2417,0.6483556286635382,,,,"[Task(0, 205, 24, 24, 42, 42), Task(2, 226, 22, 22, 313, 313), Task(3, 191, 14, 14, 194, 194)]","[Task(1, 158, 22, 54, 72, 72), Task(4, 113, 24, 62, 71, 71), Task(5, 1554, 14, 37, 243, 243)]"
6,19,0.6435690331816969,,,,"[Task(0, 53, 9, 9, 181, 181), Task(2, 172, 5, 5, 173, 173), Task(3, 83, 11, 11, 215, 215), Task(5, 238, 10, 10, 258, 258)]","[Task(1, 233, 23, 68, 222, 222), Task(4, 35, 6, 15, 224, 224)]"
6,182,0.6464289890627319,,,,"[Task(2, 54, 12, 12, 54, 54), Task(4, 116, 12, 12, 16, 16), Task(5, 284, 21, 21, 189, 189)]","[Task(0, 292, 20, 57, 338, 338), Task(1, 132, 10, 29, 398, 398), Task(3, 195, 20, 80, 324, 324)]"
7,2389,0.6446353894339951,,,,"[Task(0, 93, 14, 14, 58, 58), Task(2, 688, 19, 19, 274, 274), Task(3, 49, 11, 11, 264, 264), Task(4, 73, 13, 13, 99, 99), Task(6, 1590, 19, 19, 273, 273)]","[Task(1, 505, 13, 33, 284, 284), Task(5, 267, 7, 24, 282, 282)]"
6,2085,0.6447703178883235,,,,"[Task(2, 55, 5, 5, 318, 318), Task(3, 288, 19, 19, 240, 240)]","[Task(0, 63, 14, 34, 36, 36), Task(1, 239, 9, 30, 40, 40), Task(4, 77, 17, 53, 363, 363), Task(5, 1383, 10, 31, 234, 234)]"
5,128,0.6473911125808515,,,,"[Task(0, 77, 17, 17, 319, 319), Task(3, 144, 24, 24, 121, 121)]","[Task(1, 179, 13, 40, 109, 109), Task(2, 301, 17, 44, 303, 303), Task(4, 107, 14, 33, 179, 179)]"
5,843,0.643277321307825,,,,"[Task(0, 60, 14, 14, 191, 191), Task(2, 63, 11, 11, 297, 297)]","[Task(1, 114, 17, 62, 274, 274), Task(3, 201, 14, 49, 293, 293), Task(4, 664, 11, 27, 196, 196)]"
7,840,0.6473489431601332,,,,"[Task(0, 147, 14, 14, 206, 206), Task(1, 89, 13, 13, 241, 241), Task(2, 128, 11, 11, 70, 70), Task(4, 562, 20, 20, 104, 104)]","[Task(3, 221, 13, 29, 320, 320), Task(5, 117, 20, 59, 127, 127), Task(6, 347, 19, 45, 351, 351)]"
5,492,0.6468557688782958,,,,"[Task(0, 48, 11, 11, 238, 238), Task(1, 122, 18, 18, 250, 250), Task(2, 87, 14, 14, 39, 39), Task(4, 457, 18, 18, 188, 188)]","[Task(3, 315, 22, 59, 389, 389)]"
7,2576,0.6469575195266587,,,,"[Task(0, 180, 14, 14, 60, 60), Task(3, 57, 6, 6, 79, 79)]","[Task(1, 132, 14, 52, 145, 145), Task(2, 147, 20, 56, 83, 83), Task(4, 301, 23, 75, 284, 284), Task(5, 60, 8, 21, 131, 131), Task(6, 1493, 18, 65, 87, 87)]"
6,404,0.6479448830763881,,,,"[Task(1, 223, 18, 18, 155, 155), Task(2, 66, 16, 16, 111, 111), Task(3, 194, 23, 23, 331, 331), Task(5, 434, 23, 23, 214, 214)]","[Task(0, 356, 21, 48, 234, 234), Task(4, 244, 23, 79, 383, 383)]"
6,379,0.6393200268762866,,,,"[Task(4, 93, 19, 19, 327, 327)]","[Task(0, 461, 24, 50, 264, 264), Task(1, 25, 5, 10, 60, 60), Task(2, 302, 18, 71, 88, 88), Task(3, 277, 6, 23, 176, 176), Task(5, 118, 12, 39, 393, 393)]"
8,302,0.6468301544845824,,,,"[Task(2, 41, 6, 6, 333, 333), Task(4, 104, 15, 15, 340, 340)]","[Task(0, 244, 12, 47, 79, 79), Task(1, 251, 21, 46, 233, 233), Task(3, 285, 7, 18, 322, 322), Task(5, 61, 6, 21, 147, 147), Task(6, 168, 7, 22, 197, 197), Task(7, 85, 5, 14, 88, 88)]"
9,990,0.647154681138738,,,,"[Task(1, 153, 14, 14, 139, 139), Task(2, 195, 6, 6, 156, 156), Task(4, 703, 15, 15, 163, 163), Task(7, 142, 15, 15, 314, 314)]","[Task(0, 50, 10, 39, 42, 42), Task(3, 145, 6, 16, 68, 68), Task(5, 650, 20, 54, 311, 311), Task(6, 177, 14, 38, 117, 117), Task(8, 150, 7, 22, 399, 399)]"
6,509,0.6453254904850771,,,,"[Task(1, 60, 8, 8, 290, 290)]","[Task(0, 48, 8, 27, 35, 35), Task(2, 93, 12, 47, 74, 74), Task(3, 139, 8, 31, 341, 341), Task(4, 89, 11, 28, 135, 135), Task(5, 313, 11, 28, 33, 33)]"
8,1852,0.6466679425367672,,,,"[Task(4, 317, 20, 20, 99, 99), Task(5, 228, 20, 20, 82, 82), Task(6, 1145, 23, 23, 133, 133), Task(7, 145, 21, 21, 390, 390)]","[Task(0, 318, 23, 79, 125, 125), Task(1, 76, 11, 29, 52, 52), Task(2, 277, 7, 27, 308, 308), Task(3, 79, 7, 24, 196, 196)]"
6,602,0.6404884110512046,,,,"[Task(0, 83, 8, 8, 101, 101), Task(1, 500, 16, 16, 162, 162), Task(3, 118, 6, 6, 214, 214), Task(5, 44, 5, 5, 28, 28)]","[Task(2, 35, 8, 29, 253, 253), Task(4, 84, 10, 31, 281, 281)]"
5,380,0.6379244434347608,,,,[],"[Task(0, 67, 11, 42, 168, 168), Task(1, 21, 5, 12, 258, 258), Task(2, 133, 10, 33, 147, 147), Task(3, 164, 22, 72, 289, 289), Task(4, 228, 6, 12, 12, 12)]"
6,1072,0.6481619252533308,,,,"[Task(1, 218, 21, 21, 118, 118), Task(2, 80, 18, 18, 132, 132), Task(3, 125, 12, 12, 47, 47), Task(5, 77, 10, 10, 207, 207)]","[Task(0, 305, 23, 86, 266, 266), Task(4, 861, 22, 60, 279, 279)]"
6,929,0.6460438466216146,,,,"[Task(0, 105, 11, 11, 364, 364), Task(1, 67, 6, 6, 146, 146), Task(2, 214, 21, 21, 244, 244), Task(4, 177, 21, 21, 168, 168), Task(5, 903, 10, 10, 394, 394)]","[Task(3, 67, 15, 59, 163, 163)]"
5,120,0.6462443723630648,,,,"[Task(0, 46, 10, 10, 76, 76), Task(1, 77, 10, 10, 172, 172), Task(4, 137, 16, 16, 160, 160)]","[Task(2, 210, 20, 47, 144, 144), Task(3, 92, 8, 21, 109, 109)]"
6,716,0.6481485431351371,,,,"[Task(0, 30, 5, 5, 159, 159), Task(1, 83, 12, 12, 153, 153), Task(2, 191, 10, 10, 54, 54), Task(4, 167, 20, 20, 76, 76)]","[Task(3, 116, 15, 50, 217, 217), Task(5, 451, 16, 43, 62, 62)]"
4,265,0.6436771685761047,,,,"[Task(1, 195, 16, 16, 394, 394)]","[Task(0, 47, 11, 34, 389, 389), Task(2, 96, 23, 74, 108, 108), Task(3, 250, 22, 51, 103, 103)]"
5,507,0.6451875700025594,,,,"[Task(0, 44, 7, 7, 63, 63), Task(1, 430, 24, 24, 151, 151), Task(2, 46, 10, 10, 334, 334), Task(3, 77, 6, 6, 12, 12), Task(4, 163, 22, 22, 141, 141)]",[]
6,1248,0.646633175570214,,,,"[Task(0, 121, 10, 10, 27, 27), Task(1, 122, 17, 17, 343, 343), Task(2, 97, 13, 13, 204, 204), Task(5, 267, 20, 20, 200, 200)]","[Task(3, 790, 19, 50, 108, 108), Task(4, 120, 23, 90, 109, 109)]"
