num_tasks,t_max,utilization,thm1,thm2,thm3,lo_tasks_list,hi_tasks_list
5,69,0.5972784486761256,,,,"[Task(1, 81, 16, 16, 371, 371), Task(2, 282, 21, 21, 277, 277), Task(3, 164, 23, 23, 265, 265), Task(4, 83, 13, 13, 279, 279)]","[Task(0, 176, 5, 20, 129, 129)]"
4,514,0.5916183483826969,,,,"[Task(0, 98, 18, 18, 110, 110), Task(3, 71, 11, 11, 362, 362)]","[Task(1, 22, 5, 13, 334, 334), Task(2, 505, 13, 43, 150, 150)]"
5,1113,0.5924254841099923,,,,"[Task(1, 201, 14, 14, 111, 111), Task(3, 94, 20, 20, 140, 140)]","[Task(0, 31, 7, 16, 381, 381), Task(2, 134, 10, 34, 381, 381), Task(4, 940, 9, 22, 174, 174)]"
5,238,0.5965617869592875,,,,"[Task(1, 155, 10, 10, 125, 125), Task(2, 113, 20, 20, 360, 360), Task(3, 54, 13, 13, 334, 334), Task(4, 194, 7, 7, 266, 266)]","[Task(0, 294, 23, 92, 133, 133)]"
4,662,0.594080883916,,,,"[Task(0, 40, 8, 8, 149, 149), Task(1, 547, 24, 24, 94, 94), Task(2, 86, 20, 20, 50, 50), Task(3, 51, 6, 6, 204, 204)]",[]
4,170,0.597211017132943,,,,[],"[Task(0, 75, 13, 29, 40, 40), Task(1, 232, 12, 33, 117, 117), Task(2, 58, 9, 21, 72, 72), Task(3, 106, 23, 78, 136, 136)]"
4,189,0.5970175043197355,,,,"[Task(0, 90, 21, 21, 232, 232), Task(2, 51, 5, 5, 237, 237)]","[Task(1, 108, 20, 72, 229, 229), Task(3, 261, 21, 78, 133, 133)]"
5,81,0.5972047233292285,,,,"[Task(0, 256, 23, 23, 335, 335), Task(2, 155, 15, 15, 316, 316), Task(3, 115, 18, 18, 60, 60), Task(4, 120, 10, 10, 131, 131)]","[Task(1, 41, 7, 17, 139, 139)]"
7,657,0.5984015359920362,,,,"[Task(0, 55, 13, 13, 367, 367), Task(1, 354, 18, 18, 294, 294), Task(5, 715, 17, 17, 274, 274)]","[Task(2, 194, 5, 17, 92, 92), Task(3, 266, 23, 68, 183, 183), Task(4, 218, 22, 83, 119, 119), Task(6, 202, 15, 34, 213, 213)]"
5,357,0.5935495398910032,,,,"[Task(1, 35, 8, 8, 232, 232)]","[Task(0, 205, 17, 59, 256, 256), Task(2, 78, 9, 24, 220, 220), Task(3, 264, 8, 17, 19, 19), Task(4, 154, 21, 84, 114, 114)]"
5,353,0.5967198640131994,,,,"[Task(0, 298, 24, 24, 59, 59), Task(2, 35, 5, 5, 279, 279), Task(4, 461, 20, 20, 327, 327)]","[Task(1, 96, 22, 81, 179, 179), Task(3, 129, 13, 35, 162, 162)]"
5,280,0.5952515979319413,,,,"[Task(1, 127, 11, 11, 111, 111), Task(4, 251, 11, 11, 60, 60)]","[Task(0, 69, 13, 45, 294, 294), Task(2, 220, 21, 68, 373, 373), Task(3, 105, 19, 48, 396, 396)]"
4,798,0.5939108303767137,,,,"[Task(1, 90, 18, 18, 140, 140), Task(2, 59, 9, 9, 388, 388), Task(3, 623, 16, 16, 77, 77)]","[Task(0, 51, 11, 31, 250, 250)]"
3,20,0.5972143709565982,,,,"[Task(0, 58, 11, 11, 164, 164), Task(2, 61, 13, 13, 47, 47)]","[Task(1, 72, 14, 51, 207, 207)]"
4,237,0.5954940810304625,,,,"[Task(0, 107, 23, 23, 98, 98), Task(1, 204, 21, 21, 43, 43)]","[Task(2, 59, 10, 23, 182, 182), Task(3, 74, 8, 23, 273, 273)]"
4,119,0.5924004062217205,,,,[],"[Task(0, 89, 13, 52, 298, 298), Task(1, 22, 5, 10, 200, 200), Task(2, 122, 22, 55, 189, 189), Task(3, 284, 11, 35, 202, 202)]"
6,205,0.5950934237388716,,,,"[Task(0, 80, 8, 8, 57, 57), Task(1, 106, 11, 11, 43, 43)]","[Task(2, 64, 7, 15, 209, 209), Task(3, 89, 12, 36, 177, 177), Task(4, 76, 8, 17, 381, 381), Task(5, 454, 19, 41, 314, 314)]"
6,371,0.5974921564105611,,,,"[Task(0, 258, 24, 24, 375, 375), Task(2, 288, 22, 22, 38, 38), Task(4, 68, 9, 9, 45, 45), Task(5, 88, 10, 10, 90, 90)]","[Task(1, 135, 20, 80, 133, 133), Task(3, 383, 13, 29, 213, 213)]"
7,198,0.5989181369321726,,,,"[Task(0, 443, 24, 24, 310, 310), Task(2, 205, 24, 24, 214, 214), Task(3, 106, 13, 13, 70, 70), Task(4, 183, 8, 8, 75, 75), Task(5, 146, 20, 20, 148, 148), Task(6, 208, 14, 14, 160, 160)]","[Task(1, 228, 13, 48, 292, 292)]"
5,217,0.5966135534188002,,,,"[Task(0, 122, 19, 19, 370, 370), Task(4, 114, 19, 19, 66, 66)]","[Task(1, 335, 11, 32, 188, 188), Task(2, 46, 8, 31, 164, 164), Task(3, 252, 17, 56, 149, 149)]"
7,836,0.5973826959732722,,,,"[Task(1, 141, 24, 24, 283, 283), Task(3, 117, 14, 14, 165, 165), Task(5, 166, 12, 12, 23, 23), Task(6, 760, 7, 7, 393, 393)]","[Task(0, 629, 18, 59, 65, 65), Task(2, 141, 22, 78, 353, 353), Task(4, 556, 23, 65, 215, 215)]"
7,20,0.5973682472895783,,,,"[Task(1, 209, 15, 15, 347, 347), Task(2, 387, 14, 14, 373, 373), Task(3, 101, 15, 15, 121, 121), Task(4, 70, 5, 5, 353, 353), Task(5, 50, 6, 6, 250, 250)]","[Task(0, 68, 5, 10, 272, 272), Task(6, 79, 6, 21, 97, 97)]"
5,5204,0.5976819931841251,,,,"[Task(0, 73, 14, 14, 87, 87), Task(1, 65, 14, 14, 390, 390), Task(3, 926, 21, 21, 394, 394), Task(4, 3566, 18, 18, 63, 63)]","[Task(2, 43, 7, 14, 301, 301)]"
4,115,0.5966159648020113,,,,"[Task(0, 60, 12, 12, 59, 59), Task(1, 86, 12, 12, 136, 136), Task(2, 125, 22, 22, 155, 155), Task(3, 259, 21, 21, 181, 181)]",[]
5,222,0.5977903592749265,,,,"[Task(1, 136, 18, 18, 339, 339), Task(2, 166, 19, 19, 168, 168)]","[Task(0, 127, 20, 60, 400, 400), Task(3, 166, 23, 52, 270, 270), Task(4, 273, 15, 45, 123, 123)]"
6,402,0.5978564730253367,,,,"[Task(0, 120, 15, 15, 356, 356), Task(2, 73, 17, 17, 192, 192), Task(3, 416, 20, 20, 145, 145), Task(5, 172, 13, 13, 127, 127)]","[Task(1, 264, 14, 54, 193, 193), Task(4, 237, 15, 40, 84, 84)]"
6,6204,0.5958113158809695,,,,"[Task(3, 61, 8, 8, 177, 177), Task(5, 4556, 12, 12, 347, 347)]","[Task(0, 241, 16, 32, 127, 127), Task(1, 70, 13, 47, 222, 222), Task(2, 155, 23, 70, 127, 127), Task(4, 130, 8, 18, 318, 318)]"
4,290,0.5973850334913801,,,,"[Task(2, 106, 24, 24, 154, 154), Task(3, 242, 8, 8, 46, 46)]","[Task(0, 56, 6, 12, 104, 104), Task(1, 78, 18, 42, 113, 113)]"
5,722,0.5948867130266169,,,,"[Task(1, 180, 10, 10, 25, 25), Task(2, 21, 5, 5, 56, 56), Task(3, 46, 8, 8, 105, 105)]","[Task(0, 74, 9, 34, 158, 158), Task(4, 877, 5, 16, 385, 385)]"
5,190,0.5976885168759047,,,,"[Task(0, 185, 20, 20, 57, 57), Task(1, 126, 17, 17, 203, 203), Task(3, 141, 9, 9, 327, 327), Task(4, 166, 16, 16, 268, 268)]","[Task(2, 72, 14, 56, 302, 302)]"
4,2700,0.5939288719415496,,,,"[Task(2, 58, 9, 9, 235, 235)]","[Task(0, 45, 11, 38, 195, 195), Task(1, 93, 17, 59, 282, 282), Task(3, 2084, 24, 77, 238, 238)]"
4,318,0.5957938752404665,,,,"[Task(1, 69, 15, 15, 208, 208), Task(2, 80, 19, 19, 36, 36), Task(3, 95, 10, 10, 193, 193)]","[Task(0, 477, 17, 49, 261, 261)]"
6,628,0.5971915315741849,,,,"[Task(1, 109, 16, 16, 48, 48), Task(2, 124, 13, 13, 350, 350), Task(4, 444, 12, 12, 20, 20)]","[Task(0, 182, 23, 68, 94, 94), Task(3, 69, 9, 36, 210, 210), Task(5, 81, 5, 13, 381, 381)]"
6,203,0.5902752787144517,,,,"[Task(1, 177, 18, 18, 88, 88), Task(2, 343, 7, 7, 351, 351), Task(3, 123, 7, 7, 89, 89), Task(5, 232, 19, 19, 91, 91)]","[Task(0, 56, 6, 16, 227, 227), Task(4, 27, 6, 15, 241, 241)]"
5,235,0.5944073309346142,,,,"[Task(0, 59, 14, 14, 27, 27), Task(2, 47, 6, 6, 184, 184), Task(3, 342, 11, 11, 312, 312)]","[Task(1, 293, 24, 86, 132, 132), Task(4, 130, 15, 59, 162, 162)]"
7,662,0.5939769613096512,,,,"[Task(0, 30, 5, 5, 237, 237), Task(1, 101, 10, 10, 101, 101), Task(2, 180, 6, 6, 282, 282), Task(3, 508, 14, 14, 55, 55), Task(5, 606, 15, 15, 215, 215), Task(6, 448, 22, 22, 218, 218)]","[Task(4, 93, 18, 37, 131, 131)]"
5,601,0.5965121019637148,,,,"[Task(0, 70, 8, 8, 48, 48), Task(4, 124, 7, 7, 398, 398)]","[Task(1, 24, 5, 17, 163, 163), Task(2, 125, 22, 56, 250, 250), Task(3, 555, 23, 60, 148, 148)]"
6,568,0.5942210577849004,,,,"[Task(0, 565, 19, 19, 177, 177), Task(1, 81, 19, 19, 215, 215), Task(3, 706, 21, 21, 321, 321), Task(4, 48, 10, 10, 217, 217)]","[Task(2, 195, 8, 24, 225, 225), Task(5, 341, 16, 46, 125, 125)]"
6,440,0.5908977293492861,,,,"[Task(3, 490, 12, 12, 185, 185)]","[Task(0, 157, 7, 21, 330, 330), Task(1, 150, 12, 43, 198, 198), Task(2, 48, 8, 27, 230, 230), Task(4, 42, 9, 36, 233, 233), Task(5, 115, 7, 22, 88, 88)]"
5,227,0.5965654465275007,,,,[],"[Task(0, 91, 12, 34, 396, 396), Task(1, 108, 18, 43, 319, 319), Task(2, 165, 13, 45, 166, 166), Task(3, 201, 10, 23, 47, 47), Task(4, 59, 10, 33, 180, 180)]"
4,27,0.5952306185466807,,,,"[Task(1, 81, 9, 9, 262, 262)]","[Task(0, 44, 10, 32, 297, 297), Task(2, 63, 9, 23, 44, 44), Task(3, 193, 22, 83, 193, 193)]"
5,1923,0.5941354004637243,,,,"[Task(1, 42, 10, 10, 287, 287), Task(2, 44, 6, 6, 234, 234)]","[Task(0, 116, 7, 19, 374, 374), Task(3, 61, 9, 26, 254, 254), Task(4, 1357, 16, 33, 43, 43)]"
6,2129,0.5932433020283964,,,,"[Task(0, 220, 6, 6, 280, 280), Task(4, 89, 6, 6, 346, 346), Task(5, 1699, 17, 17, 239, 239)]","[Task(1, 133, 13, 39, 374, 374), Task(2, 87, 16, 50, 280, 280), Task(3, 29, 6, 18, 262, 262)]"
5,429,0.5959735806891062,,,,"[Task(3, 80, 16, 16, 154, 154)]","[Task(0, 450, 20, 54, 159, 159), Task(1, 56, 9, 25, 237, 237), Task(2, 136, 7, 19, 43, 43), Task(4, 122, 17, 52, 319, 319)]"
6,316,0.5974469166329631,,,,[],"[Task(0, 200, 10, 38, 260, 260), Task(1, 185, 23, 80, 394, 394), Task(2, 43, 6, 16, 217, 217), Task(3, 351, 24, 70, 138, 138), Task(4, 168, 15, 39, 378, 378), Task(5, 135, 17, 63, 92, 92)]"
6,197,0.5956950697867698,,,,"[Task(0, 76, 13, 13, 178, 178), Task(2, 94, 19, 19, 315, 315), Task(3, 214, 14, 14, 346, 346)]","[Task(1, 229, 8, 16, 217, 217), Task(4, 211, 10, 33, 77, 77), Task(5, 107, 8, 16, 345, 345)]"
5,126,0.598107491861282,,,,"[Task(1, 153, 18, 18, 389, 389), Task(3, 110, 5, 5, 25, 25), Task(4, 66, 7, 7, 146, 146)]","[Task(0, 97, 14, 28, 319, 319), Task(2, 130, 24, 83, 173, 173)]"
4,532,0.5911432621735783,,,,"[Task(0, 59, 12, 12, 165, 165), Task(2, 37, 5, 5, 39, 39)]","[Task(1, 50, 12, 24, 282, 282), Task(3, 634, 8, 23, 266, 266)]"
4,221,0.5933621554921427,,,,"[Task(1, 46, 9, 9, 391, 391), Task(2, 95, 17, 17, 351, 351)]","[Task(0, 123, 24, 69, 252, 252), Task(3, 423, 10, 34, 271, 271)]"
5,456,0.5968872995639496,,,,[],"[Task(0, 93, 22, 60, 204, 204), Task(1, 204, 23, 91, 189, 189), Task(2, 476, 18, 55, 168, 168), Task(3, 347, 18, 68, 392, 392), Task(4, 152, 24, 82, 272, 272)]"
4,169,0.593429396188134,,,,"[Task(0, 39, 9, 9, 77, 77), Task(3, 137, 17, 17, 21, 21)]","[Task(1, 87, 13, 29, 87, 87), Task(2, 258, 23, 74, 367, 367)]"
4,194,0.5959967989726043,,,,"[Task(2, 90, 12, 12, 206, 206), Task(3, 262, 19, 19, 130, 130)]","[Task(0, 54, 11, 27, 265, 265), Task(1, 59, 11, 33, 98, 98)]"
5,2353,0.5972918451404814,,,,"[Task(0, 113, 11, 11, 149, 149), Task(1, 79, 18, 18, 226, 226), Task(2, 39, 7, 7, 224, 224), Task(3, 158, 13, 13, 322, 322), Task(4, 1742, 18, 18, 155, 155)]",[]
6,809,0.595291716925479,,,,"[Task(1, 62, 11, 11, 90, 90), Task(3, 130, 10, 10, 343, 343)]","[Task(0, 123, 14, 33, 158, 158), Task(2, 615, 24, 53, 65, 65), Task(4, 430, 23, 86, 316, 316), Task(5, 52, 7, 27, 301, 301)]"
6,68,0.5984821146486636,,,,"[Task(1, 186, 24, 24, 255, 255), Task(2, 148, 16, 16, 370, 370), Task(3, 75, 12, 12, 129, 129), Task(4, 143, 9, 9, 293, 293)]","[Task(0, 202, 18, 72, 339, 339), Task(5, 284, 14, 50, 238, 238)]"
5,427,0.5948441672134024,,,,"[Task(2, 49, 7, 7, 381, 381), Task(3, 48, 11, 11, 135, 135)]","[Task(0, 207, 22, 55, 136, 136), Task(1, 68, 5, 20, 108, 108), Task(4, 465, 20, 71, 174, 174)]"
4,61,0.5884938111353205,,,,"[Task(1, 55, 12, 12, 234, 234)]","[Task(0, 74, 5, 14, 346, 346), Task(2, 22, 5, 13, 46, 46), Task(3, 212, 16, 39, 169, 169)]"
5,162,0.5948681370779307,,,,"[Task(0, 218, 18, 18, 107, 107), Task(3, 57, 12, 12, 192, 192)]","[Task(1, 229, 19, 66, 242, 242), Task(2, 181, 24, 94, 283, 283), Task(4, 58, 5, 19, 206, 206)]"
4,609,0.5944860055459134,,,,"[Task(1, 539, 16, 16, 123, 123), Task(2, 124, 12, 12, 243, 243), Task(3, 60, 14, 14, 343, 343)]","[Task(0, 98, 23, 61, 138, 138)]"
8,748,0.5966511410315405,,,,"[Task(0, 346, 15, 15, 206, 206), Task(1, 731, 24, 24, 225, 225), Task(4, 374, 22, 22, 329, 329)]","[Task(2, 139, 24, 78, 254, 254), Task(3, 130, 8, 25, 313, 313), Task(5, 609, 20, 47, 323, 323), Task(6, 37, 6, 17, 174, 174), Task(7, 709, 23, 69, 361, 361)]"
3,54,0.5955452003727866,,,,"[Task(2, 74, 11, 11, 230, 230)]","[Task(0, 25, 6, 18, 240, 240), Task(1, 87, 18, 41, 50, 50)]"
6,906,0.5970770726915715,,,,"[Task(0, 635, 16, 16, 23, 23), Task(1, 377, 20, 20, 272, 272), Task(2, 115, 23, 23, 93, 93), Task(4, 825, 20, 20, 394, 394), Task(5, 196, 13, 13, 382, 382)]","[Task(3, 92, 21, 65, 114, 114)]"
4,381,0.594587670394122,,,,"[Task(0, 35, 8, 8, 110, 110), Task(1, 210, 21, 21, 210, 210), Task(2, 93, 21, 21, 227, 227), Task(3, 572, 23, 23, 312, 312)]",[]
4,46,0.5936238992740138,,,,"[Task(0, 146, 13, 13, 165, 165), Task(1, 33, 8, 8, 394, 394), Task(3, 237, 6, 6, 205, 205)]","[Task(2, 38, 9, 28, 400, 400)]"
5,2787,0.5932700155975842,,,,"[Task(0, 103, 13, 13, 307, 307), Task(2, 125, 23, 23, 246, 246), Task(4, 2012, 21, 21, 101, 101)]","[Task(1, 105, 5, 18, 291, 291), Task(3, 40, 9, 21, 69, 69)]"
4,382,0.5971487218408252,,,,"[Task(0, 101, 20, 20, 223, 223), Task(1, 65, 13, 13, 77, 77), Task(2, 105, 16, 16, 244, 244)]","[Task(3, 492, 23, 59, 234, 234)]"
4,672,0.5957640797681975,,,,"[Task(0, 101, 11, 11, 136, 136), Task(2, 70, 17, 17, 279, 279)]","[Task(1, 29, 6, 23, 118, 118), Task(3, 593, 22, 57, 137, 137)]"
8,612,0.5985955142584801,,,,"[Task(0, 631, 18, 18, 269, 269), Task(1, 153, 20, 20, 342, 342), Task(2, 207, 16, 16, 188, 188), Task(4, 60, 8, 8, 263, 263), Task(5, 322, 24, 24, 65, 65), Task(6, 253, 24, 24, 227, 227), Task(7, 256, 6, 6, 336, 336)]","[Task(3, 613, 22, 62, 202, 202)]"
5,70,0.5961098197775287,,,,"[Task(0, 214, 13, 13, 201, 201), Task(2, 44, 9, 9, 282, 282), Task(3, 51, 6, 6, 263, 263)]","[Task(1, 98, 14, 35, 330, 330), Task(4, 256, 18, 63, 208, 208)]"
4,95,0.598561493084556,,,,"[Task(0, 276, 19, 19, 212, 212), Task(1, 89, 17, 17, 258, 258), Task(3, 62, 10, 10, 351, 351)]","[Task(2, 124, 22, 72, 177, 177)]"
6,651,0.596985246854955,,,,"[Task(1, 62, 10, 10, 75, 75), Task(3, 199, 12, 12, 208, 208)]","[Task(0, 183, 8, 32, 266, 266), Task(2, 33, 8, 31, 362, 362), Task(4, 682, 21, 80, 242, 242), Task(5, 325, 19, 50, 313, 313)]"
4,301,0.5891210094926087,,,,"[Task(1, 121, 15, 15, 274, 274)]","[Task(0, 22, 5, 20, 296, 296), Task(2, 39, 7, 16, 181, 181), Task(3, 274, 16, 35, 64, 64)]"
5,53,0.5961169687120483,,,,"[Task(0, 61, 7, 7, 106, 106), Task(1, 82, 15, 15, 328, 328), Task(4, 119, 13, 13, 157, 157)]","[Task(2, 168, 23, 85, 132, 132), Task(3, 153, 8, 30, 203, 203)]"
6,318,0.5984254332742109,,,,"[Task(1, 592, 19, 19, 378, 378), Task(2, 301, 22, 22, 362, 362), Task(4, 299, 10, 10, 212, 212), Task(5, 86, 12, 12, 292, 292)]","[Task(0, 153, 15, 44, 70, 70), Task(3, 81, 18, 53, 249, 249)]"
4,4060,0.5940468249947599,,,,"[Task(1, 77, 16, 16, 121, 121), Task(2, 69, 13, 13, 284, 284), Task(3, 2957, 9, 9, 182, 182)]","[Task(0, 77, 15, 42, 339, 339)]"
6,291,0.5970622464206263,,,,"[Task(3, 53, 5, 5, 258, 258), Task(4, 234, 19, 19, 37, 37), Task(5, 364, 22, 22, 327, 327)]","[Task(0, 141, 19, 58, 209, 209), Task(1, 74, 8, 18, 276, 276), Task(2, 203, 24, 88, 347, 347)]"
5,159,0.5989349070334985,,,,"[Task(1, 52, 5, 5, 385, 385), Task(2, 142, 19, 19, 35, 35), Task(3, 104, 15, 15, 226, 226), Task(4, 99, 14, 14, 33, 33)]","[Task(0, 144, 12, 39, 225, 225)]"
5,1968,0.5951447155863955,,,,"[Task(0, 116, 16, 16, 64, 64), Task(3, 51, 9, 9, 382, 382)]","[Task(1, 99, 16, 35, 168, 168), Task(2, 114, 12, 37, 135, 135), Task(4, 1659, 23, 81, 320, 320)]"
4,178,0.5959732216962632,,,,[],"[Task(0, 23, 5, 14, 398, 398), Task(1, 112, 12, 37, 292, 292), Task(2, 227, 20, 72, 106, 106), Task(3, 60, 11, 31, 31, 31)]"
4,122,0.5953485947069496,,,,"[Task(0, 45, 9, 9, 106, 106), Task(2, 76, 10, 10, 78, 78), Task(3, 134, 14, 14, 51, 51)]","[Task(1, 113, 18, 50, 371, 371)]"
4,88,0.5925769671221414,,,,"[Task(0, 81, 20, 20, 48, 48), Task(1, 235, 7, 7, 174, 174), Task(2, 23, 5, 5, 261, 261)]","[Task(3, 132, 13, 33, 268, 268)]"
6,177,0.5966775088738505,,,,"[Task(1, 277, 19, 19, 347, 347), Task(2, 145, 16, 16, 25, 25), Task(4, 146, 16, 16, 265, 265), Task(5, 186, 13, 13, 151, 151)]","[Task(0, 130, 19, 68, 330, 330), Task(3, 76, 7, 14, 390, 390)]"
6,369,0.5943462876939998,,,,"[Task(0, 43, 8, 8, 61, 61), Task(1, 266, 6, 6, 381, 381), Task(2, 87, 21, 21, 186, 186), Task(5, 316, 8, 8, 64, 64)]","[Task(3, 616, 22, 81, 369, 369), Task(4, 60, 5, 15, 116, 116)]"
4,85,0.5987050078247261,,,,"[Task(0, 142, 18, 18, 95, 95)]","[Task(1, 75, 18, 47, 138, 138), Task(2, 240, 9, 26, 183, 183), Task(3, 36, 7, 20, 156, 156)]"
5,304,0.5938085956583355,,,,"[Task(1, 27, 5, 5, 180, 180), Task(2, 78, 9, 9, 65, 65), Task(3, 281, 15, 15, 73, 73), Task(4, 238, 14, 14, 233, 233)]","[Task(0, 116, 21, 52, 216, 216)]"
5,542,0.594458227635197,,,,"[Task(3, 79, 17, 17, 327, 327), Task(4, 165, 6, 6, 124, 124)]","[Task(0, 575, 21, 47, 205, 205), Task(1, 47, 5, 11, 172, 172), Task(2, 50, 10, 29, 29, 29)]"
5,150,0.5952811799761861,,,,"[Task(0, 45, 6, 6, 248, 248), Task(2, 82, 16, 16, 373, 373)]","[Task(1, 193, 19, 71, 91, 91), Task(3, 101, 6, 18, 309, 309), Task(4, 156, 17, 46, 273, 273)]"
6,1078,0.5970618572894447,,,,"[Task(0, 121, 19, 19, 150, 150), Task(4, 946, 22, 22, 339, 339)]","[Task(1, 90, 18, 68, 205, 205), Task(2, 148, 16, 39, 215, 215), Task(3, 218, 20, 68, 372, 372), Task(5, 886, 15, 54, 158, 158)]"
4,606,0.5968414954836695,,,,"[Task(0, 86, 21, 21, 195, 195), Task(2, 84, 20, 20, 321, 321)]","[Task(1, 544, 11, 31, 134, 134), Task(3, 159, 15, 45, 276, 276)]"
6,1148,0.5964552309917129,,,,"[Task(4, 38, 6, 6, 258, 258), Task(5, 107, 15, 15, 106, 106)]","[Task(0, 280, 21, 65, 346, 346), Task(1, 91, 16, 54, 157, 157), Task(2, 939, 21, 72, 162, 162), Task(3, 675, 17, 48, 281, 281)]"
7,1512,0.5989576322861859,,,,"[Task(1, 72, 17, 17, 384, 384), Task(2, 164, 11, 11, 74, 74), Task(3, 341, 10, 10, 68, 68), Task(6, 1250, 24, 24, 237, 237)]","[Task(0, 45, 9, 35, 205, 205), Task(4, 335, 9, 18, 291, 291), Task(5, 785, 16, 45, 123, 123)]"
4,1421,0.5926148078238567,,,,"[Task(0, 107, 20, 20, 130, 130), Task(2, 39, 7, 7, 270, 270), Task(3, 1139, 22, 22, 162, 162)]","[Task(1, 29, 6, 14, 151, 151)]"
5,4842,0.5973549459151821,,,,"[Task(0, 79, 12, 12, 178, 178)]","[Task(1, 81, 18, 45, 51, 51), Task(2, 180, 16, 60, 302, 302), Task(3, 140, 18, 56, 266, 266), Task(4, 3464, 20, 63, 200, 200)]"
5,908,0.5975233735806482,,,,"[Task(0, 43, 9, 9, 327, 327), Task(3, 184, 22, 22, 241, 241)]","[Task(1, 692, 14, 31, 80, 80), Task(2, 191, 20, 42, 167, 167), Task(4, 167, 24, 88, 350, 350)]"
7,368,0.5967248052252578,,,,"[Task(0, 294, 15, 15, 289, 289), Task(1, 437, 21, 21, 327, 327), Task(2, 112, 21, 21, 369, 369), Task(5, 252, 11, 11, 41, 41)]","[Task(3, 114, 22, 63, 244, 244), Task(4, 507, 16, 38, 258, 258), Task(6, 143, 6, 20, 205, 205)]"
5,1555,0.5967796030349141,,,,"[Task(0, 117, 23, 23, 122, 122), Task(1, 54, 8, 8, 274, 274), Task(2, 68, 9, 9, 190, 190)]","[Task(3, 49, 5, 11, 245, 245), Task(4, 1246, 22, 87, 195, 195)]"
6,257,0.5940759535791281,,,,"[Task(0, 58, 7, 7, 309, 309), Task(2, 329, 20, 20, 153, 153), Task(3, 208, 23, 23, 228, 228), Task(5, 224, 8, 8, 195, 195)]","[Task(1, 219, 17, 49, 325, 325), Task(4, 53, 10, 39, 254, 254)]"
5,259,0.591533031299982,,,,"[Task(2, 193, 15, 15, 322, 322), Task(4, 519, 15, 15, 340, 340)]","[Task(0, 136, 21, 84, 309, 309), Task(1, 247, 24, 95, 372, 372), Task(3, 30, 7, 22, 343, 343)]"
7,418,0.5983597149150637,,,,"[Task(5, 407, 20, 20, 224, 224), Task(6, 346, 14, 14, 65, 65)]","[Task(0, 168, 21, 64, 268, 268), Task(1, 141, 22, 61, 215, 215), Task(2, 395, 13, 31, 315, 315), Task(3, 311, 24, 76, 339, 339), Task(4, 136, 16, 49, 247, 247)]"
7,940,0.5936276657990079,,,,"[Task(0, 48, 10, 10, 151, 151), Task(3, 204, 17, 17, 252, 252), Task(6, 730, 5, 5, 86, 86)]","[Task(1, 104, 7, 17, 48, 48), Task(2, 216, 9, 21, 320, 320), Task(4, 439, 19, 55, 196, 196), Task(5, 49, 7, 14, 181, 181)]"
4,95,0.5945820161573586,,,,"[Task(1, 150, 5, 5, 85, 85), Task(3, 104, 17, 17, 118, 118)]","[Task(0, 52, 10, 22, 212, 212), Task(2, 73, 15, 54, 183, 183)]"
4,447,0.5899205325305954,,,,[],"[Task(0, 648, 23, 76, 337, 337), Task(1, 91, 14, 49, 118, 118), Task(2, 53, 9, 25, 383, 383), Task(3, 26, 6, 17, 292, 292)]"
5,657,0.5957020734883993,,,,"[Task(2, 531, 17, 17, 85, 85), Task(3, 556, 23, 23, 364, 364)]","[Task(0, 32, 6, 18, 77, 77), Task(1, 177, 22, 87, 141, 141), Task(4, 76, 16, 43, 367, 367)]"
4,41,0.596142343968431,,,,"[Task(1, 69, 14, 14, 64, 64), Task(2, 135, 16, 16, 262, 262), Task(3, 70, 9, 9, 277, 277)]","[Task(0, 130, 19, 44, 102, 102)]"
8,1049,0.59719383372306,,,,"[Task(0, 252, 14, 14, 394, 394), Task(1, 92, 17, 17, 74, 74), Task(2, 177, 14, 14, 265, 265), Task(4, 72, 7, 7, 201, 201), Task(6, 153, 13, 13, 90, 90)]","[Task(3, 229, 7, 26, 299, 299), Task(5, 378, 18, 59, 364, 364), Task(7, 1093, 19, 46, 385, 385)]"
6,560,0.5952518375991438,,,,"[Task(0, 183, 15, 15, 36, 36), Task(1, 94, 5, 5, 132, 132), Task(3, 600, 24, 24, 219, 219), Task(4, 57, 11, 11, 158, 158), Task(5, 51, 8, 8, 272, 272)]","[Task(2, 242, 17, 46, 369, 369)]"
6,301,0.5965323096207629,,,,"[Task(1, 67, 14, 14, 66, 66), Task(5, 432, 19, 19, 241, 241)]","[Task(0, 42, 6, 20, 234, 234), Task(2, 48, 5, 19, 313, 313), Task(3, 307, 7, 28, 103, 103), Task(4, 244, 18, 72, 317, 317)]"
4,49,0.5947078878967423,,,,"[Task(0, 111, 21, 21, 77, 77), Task(2, 45, 7, 7, 122, 122)]","[Task(1, 114, 17, 39, 145, 145), Task(3, 238, 24, 55, 206, 206)]"
4,1490,0.5946175690740908,,,,"[Task(0, 96, 20, 20, 61, 61), Task(1, 23, 5, 5, 318, 318), Task(2, 148, 24, 24, 61, 61)]","[Task(3, 1040, 7, 17, 24, 24)]"
5,1937,0.5947356673094242,,,,"[Task(4, 1381, 17, 17, 61, 61)]","[Task(0, 77, 17, 62, 74, 74), Task(1, 114, 8, 31, 209, 209), Task(2, 62, 15, 35, 267, 267), Task(3, 323, 16, 58, 179, 179)]"
